Timestamp,Milliseconds,Illuminance
2021-06-04 19:52:35,357458,0.0
2021-06-04 19:52:35,357458,0.0
2021-06-04 19:52:35,357458,0.0
2021-06-04 19:52:35,357458,0.0
2021-06-04 19:52:35,357458,0.0
2021-06-04 19:52:35,357502,0.0
2021-06-04 19:52:35,357602,0.0
2021-06-04 19:52:35,357703,0.0
2021-06-04 19:52:35,357802,0.0
2021-06-04 19:52:35,357902,0.0
2021-06-04 19:52:35,358003,0.0
2021-06-04 19:52:35,358102,0.0
2021-06-04 19:52:35,358202,0.0
2021-06-04 19:52:35,358302,0.0
2021-06-04 19:52:36,358404,0.0
2021-06-04 19:52:36,358502,0.0
2021-06-04 19:52:36,358602,0.0
2021-06-04 19:52:36,358994,0.0
2021-06-04 19:52:36,358994,0.0
2021-06-04 19:52:36,358994,0.0
2021-06-04 19:52:36,359003,0.0
2021-06-04 19:52:36,359102,0.0
2021-06-04 19:52:36,359202,0.0
2021-06-04 19:52:36,359302,0.0
2021-06-04 19:52:37,359402,0.0
2021-06-04 19:52:37,359503,0.0
2021-06-04 19:52:37,359603,0.0
2021-06-04 19:52:37,359702,0.0
2021-06-04 19:52:37,359802,0.0
2021-06-04 19:52:37,359902,0.0
2021-06-04 19:52:37,360002,0.0
2021-06-04 19:52:47,369446,0.0
2021-06-04 19:52:47,369446,0.0
2021-06-04 19:52:47,369446,0.0
2021-06-04 19:52:47,369446,0.0
2021-06-04 19:52:47,369446,0.0
2021-06-04 19:52:47,369446,0.0
2021-06-04 19:52:47,369446,0.0
2021-06-04 19:52:47,369446,0.0
2021-06-04 19:52:47,369446,0.0
2021-06-04 19:52:47,369446,0.0
2021-06-04 19:52:47,369446,0.0
2021-06-04 19:52:47,369446,0.0
2021-06-04 19:52:47,369446,0.0
2021-06-04 19:52:47,369446,0.0
2021-06-04 19:52:47,369446,0.0
2021-06-04 19:52:47,369446,0.0
2021-06-04 19:52:47,369446,0.0
2021-06-04 19:52:47,369446,0.0
2021-06-04 19:52:47,369446,0.0
2021-06-04 19:52:47,369446,0.0
2021-06-04 19:52:47,369446,0.0
2021-06-04 19:52:47,369446,0.0
2021-06-04 19:52:47,369446,0.0
2021-06-04 19:52:47,369446,0.0
2021-06-04 19:52:47,369446,0.0
2021-06-04 19:52:47,369446,0.0
2021-06-04 19:52:47,369446,0.0
2021-06-04 19:52:47,369446,0.0
2021-06-04 19:52:47,369446,0.0
2021-06-04 19:52:47,369446,0.0
2021-06-04 19:52:47,369446,0.0
2021-06-04 19:52:47,369446,0.0
2021-06-04 19:52:47,369446,0.0
2021-06-04 19:52:47,369446,0.0
2021-06-04 19:52:47,369446,0.0
2021-06-04 19:52:47,369446,0.0
2021-06-04 19:52:47,369446,0.0
2021-06-04 19:52:47,369446,0.0
2021-06-04 19:52:47,369446,0.0
2021-06-04 19:52:47,369446,0.0
2021-06-04 19:52:47,369446,0.0
2021-06-04 19:52:47,369446,0.0
2021-06-04 19:52:47,369446,0.0
2021-06-04 19:52:47,369446,0.0
2021-06-04 19:52:47,369446,0.0
2021-06-04 19:52:47,369446,0.0
2021-06-04 19:52:47,369446,0.0
2021-06-04 19:52:47,369446,0.0
2021-06-04 19:52:47,369446,0.0
2021-06-04 19:52:47,369446,0.0
2021-06-04 19:52:47,369446,0.0
2021-06-04 19:52:47,369446,0.0
2021-06-04 19:52:47,369446,0.0
2021-06-04 19:52:47,369446,0.0
2021-06-04 19:52:47,369446,0.0
2021-06-04 19:52:47,369446,0.0
2021-06-04 19:52:47,369446,0.0
2021-06-04 19:52:47,369446,0.0
2021-06-04 19:52:47,369446,0.0
2021-06-04 19:52:47,369446,0.0
2021-06-04 19:52:47,369446,0.0
2021-06-04 19:52:47,369446,0.0
2021-06-04 19:52:47,369446,0.0
2021-06-04 19:52:47,369446,0.0
2021-06-04 19:52:47,369446,0.0
2021-06-04 19:52:47,369446,0.0
2021-06-04 19:52:47,369446,0.0
2021-06-04 19:52:47,369446,0.0
2021-06-04 19:52:47,369446,0.0
2021-06-04 19:52:47,369446,0.0
2021-06-04 19:52:47,369446,0.0
2021-06-04 19:52:47,369446,0.0
2021-06-04 19:52:47,369447,0.0
2021-06-04 19:52:47,369447,0.0
2021-06-04 19:52:47,369447,0.0
2021-06-04 19:52:47,369447,0.0
2021-06-04 19:52:47,369447,0.0
2021-06-04 19:52:47,369447,0.0
2021-06-04 19:52:47,369447,0.0
2021-06-04 19:52:47,369447,0.0
2021-06-04 19:52:47,369447,0.0
2021-06-04 19:52:47,369447,0.0
2021-06-04 19:52:47,369447,0.0
2021-06-04 19:52:47,369447,0.0
2021-06-04 19:52:47,369447,0.0
2021-06-04 19:52:47,369447,0.0
2021-06-04 19:52:47,369447,0.0
2021-06-04 19:52:47,369447,0.0
2021-06-04 19:52:47,369447,0.0
2021-06-04 19:52:47,369447,0.0
2021-06-04 19:52:47,369447,0.0
2021-06-04 19:52:47,369447,0.0
2021-06-04 19:52:47,369447,0.0
2021-06-04 19:52:47,369447,0.0
2021-06-04 19:52:47,369503,0.0
2021-06-04 19:52:47,369613,0.0
2021-06-04 19:52:47,369702,0.0
2021-06-04 19:53:48,430460,0.0
2021-06-04 19:53:48,430460,0.0
2021-06-04 19:53:48,430461,0.0
2021-06-04 19:53:48,430461,0.0
2021-06-04 19:53:48,430461,0.0
2021-06-04 19:53:48,430461,0.0
2021-06-04 19:53:48,430461,0.0
2021-06-04 19:53:48,430461,0.0
2021-06-04 19:53:48,430461,0.0
2021-06-04 19:53:48,430461,0.0
2021-06-04 19:53:48,430461,0.0
2021-06-04 19:53:48,430461,0.0
2021-06-04 19:53:48,430461,0.0
2021-06-04 19:53:48,430461,0.0
2021-06-04 19:53:48,430461,0.0
2021-06-04 19:53:48,430461,0.0
2021-06-04 19:53:48,430461,0.0
2021-06-04 19:53:48,430461,0.0
2021-06-04 19:53:48,430461,0.0
2021-06-04 19:53:48,430461,0.0
2021-06-04 19:53:48,430461,0.0
2021-06-04 19:53:48,430461,0.0
2021-06-04 19:53:48,430461,0.0
2021-06-04 19:53:48,430461,0.0
2021-06-04 19:53:48,430461,0.0
2021-06-04 19:53:48,430461,0.0
2021-06-04 19:53:48,430461,0.0
2021-06-04 19:53:48,430461,0.0
2021-06-04 19:53:48,430461,0.0
2021-06-04 19:53:48,430461,0.0
2021-06-04 19:53:48,430461,0.0
2021-06-04 19:53:48,430461,0.0
2021-06-04 19:53:48,430461,0.0
2021-06-04 19:53:48,430461,0.0
2021-06-04 19:53:48,430461,0.0
2021-06-04 19:53:48,430461,0.0
2021-06-04 19:53:48,430461,0.0
2021-06-04 19:53:48,430461,0.0
2021-06-04 19:53:48,430461,0.0
2021-06-04 19:53:48,430461,0.0
2021-06-04 19:53:48,430461,0.0
2021-06-04 19:53:48,430461,0.0
2021-06-04 19:53:48,430461,0.0
2021-06-04 19:53:48,430461,0.0
2021-06-04 19:53:48,430461,0.0
2021-06-04 19:53:48,430461,0.0
2021-06-04 19:53:48,430461,0.0
2021-06-04 19:53:48,430461,0.0
2021-06-04 19:53:48,430461,0.0
2021-06-04 19:53:48,430461,0.0
2021-06-04 19:53:48,430461,0.0
2021-06-04 19:53:48,430461,0.0
2021-06-04 19:53:48,430461,0.0
2021-06-04 19:53:48,430461,0.0
2021-06-04 19:53:48,430461,0.0
2021-06-04 19:53:48,430461,0.0
2021-06-04 19:53:48,430461,0.0
2021-06-04 19:53:48,430461,0.0
2021-06-04 19:53:48,430461,0.0
2021-06-04 19:53:48,430461,0.0
2021-06-04 19:53:48,430461,0.0
2021-06-04 19:53:48,430461,0.0
2021-06-04 19:53:48,430461,0.0
2021-06-04 19:53:48,430461,0.0
2021-06-04 19:53:48,430461,0.0
2021-06-04 19:53:48,430461,0.0
2021-06-04 19:53:48,430461,0.0
2021-06-04 19:53:48,430461,0.0
2021-06-04 19:53:48,430461,0.0
2021-06-04 19:53:48,430461,0.0
2021-06-04 19:53:48,430461,0.0
2021-06-04 19:53:48,430461,0.0
2021-06-04 19:53:48,430461,0.0
2021-06-04 19:53:48,430461,0.0
2021-06-04 19:53:48,430461,0.0
2021-06-04 19:53:48,430461,0.0
2021-06-04 19:53:48,430461,0.0
2021-06-04 19:53:48,430461,0.0
2021-06-04 19:53:48,430461,0.0
2021-06-04 19:53:48,430461,0.0
2021-06-04 19:53:48,430461,0.0
2021-06-04 19:53:48,430461,0.0
2021-06-04 19:53:48,430461,0.0
2021-06-04 19:53:48,430461,0.0
2021-06-04 19:53:48,430461,0.0
2021-06-04 19:53:48,430461,0.0
2021-06-04 19:53:48,430461,0.0
2021-06-04 19:53:48,430461,0.0
2021-06-04 19:53:48,430461,0.0
2021-06-04 19:53:48,430461,0.0
2021-06-04 19:53:48,430461,0.0
2021-06-04 19:53:48,430461,0.0
2021-06-04 19:53:48,430461,0.0
2021-06-04 19:53:48,430461,0.0
2021-06-04 19:53:48,430461,0.0
2021-06-04 19:53:48,430461,0.0
2021-06-04 19:53:48,430461,0.0
2021-06-04 19:53:48,430461,0.0
2021-06-04 19:53:48,430462,0.0
2021-06-04 19:53:48,430462,0.0
2021-06-04 19:53:48,430462,0.0
2021-06-04 19:53:48,430462,0.0
2021-06-04 19:53:48,430462,0.0
2021-06-04 19:53:48,430462,0.0
2021-06-04 19:53:48,430462,0.0
2021-06-04 19:53:48,430462,0.0
2021-06-04 19:53:48,430462,0.0
2021-06-04 19:53:48,430462,0.0
2021-06-04 19:53:48,430462,0.0
2021-06-04 19:53:48,430462,0.0
2021-06-04 19:53:48,430462,0.0
2021-06-04 19:53:48,430462,0.0
2021-06-04 19:53:48,430462,0.0
2021-06-04 19:53:48,430462,0.0
2021-06-04 19:53:48,430462,0.0
2021-06-04 19:53:48,430462,0.0
2021-06-04 19:53:48,430462,0.0
2021-06-04 19:53:48,430462,0.0
2021-06-04 19:53:48,430462,0.0
2021-06-04 19:53:48,430462,0.0
2021-06-04 19:53:48,430462,0.0
2021-06-04 19:53:48,430462,0.0
2021-06-04 19:53:48,430462,0.0
2021-06-04 19:53:48,430462,0.0
2021-06-04 19:53:48,430462,0.0
2021-06-04 19:53:48,430462,0.0
2021-06-04 19:53:48,430462,0.0
2021-06-04 19:53:48,430462,0.0
2021-06-04 19:53:48,430462,0.0
2021-06-04 19:53:48,430462,0.0
2021-06-04 19:53:48,430462,0.0
2021-06-04 19:53:48,430462,0.0
2021-06-04 19:53:48,430462,0.0
2021-06-04 19:53:48,430462,0.0
2021-06-04 19:53:48,430462,0.0
2021-06-04 19:53:48,430462,0.0
2021-06-04 19:53:48,430462,0.0
2021-06-04 19:53:48,430462,0.0
2021-06-04 19:53:48,430462,0.0
2021-06-04 19:53:48,430462,0.0
2021-06-04 19:53:48,430462,0.0
2021-06-04 19:53:48,430462,0.0
2021-06-04 19:53:48,430462,0.0
2021-06-04 19:53:48,430462,0.0
2021-06-04 19:53:48,430462,0.0
2021-06-04 19:53:48,430462,0.0
2021-06-04 19:53:48,430462,0.0
2021-06-04 19:53:48,430462,0.0
2021-06-04 19:53:48,430462,0.0
2021-06-04 19:53:48,430462,0.0
2021-06-04 19:53:48,430462,0.0
2021-06-04 19:53:48,430462,0.0
2021-06-04 19:53:48,430462,0.0
2021-06-04 19:53:48,430462,0.0
2021-06-04 19:53:48,430462,0.0
2021-06-04 19:53:48,430462,0.0
2021-06-04 19:53:48,430462,0.0
2021-06-04 19:53:48,430462,0.0
2021-06-04 19:53:48,430462,0.0
2021-06-04 19:53:48,430462,0.0
2021-06-04 19:53:48,430462,0.0
2021-06-04 19:53:48,430462,0.0
2021-06-04 19:53:48,430462,0.0
2021-06-04 19:53:48,430462,0.0
2021-06-04 19:53:48,430462,0.0
2021-06-04 19:53:48,430462,0.0
2021-06-04 19:53:48,430462,0.0
2021-06-04 19:53:48,430462,0.0
2021-06-04 19:53:48,430462,0.0
2021-06-04 19:53:48,430462,0.0
2021-06-04 19:53:48,430462,0.0
2021-06-04 19:53:48,430462,0.0
2021-06-04 19:53:48,430462,0.0
2021-06-04 19:53:48,430462,0.0
2021-06-04 19:53:48,430462,0.0
2021-06-04 19:53:48,430462,0.0
2021-06-04 19:53:48,430462,0.0
2021-06-04 19:53:48,430462,0.0
2021-06-04 19:53:48,430462,0.0
2021-06-04 19:53:48,430462,0.0
2021-06-04 19:53:48,430462,0.0
2021-06-04 19:53:48,430462,0.0
2021-06-04 19:53:48,430462,0.0
2021-06-04 19:53:48,430462,0.0
2021-06-04 19:53:48,430462,0.0
2021-06-04 19:53:48,430462,0.0
2021-06-04 19:53:48,430462,0.0
2021-06-04 19:53:48,430462,0.0
2021-06-04 19:53:48,430462,0.0
2021-06-04 19:53:48,430462,0.0
2021-06-04 19:53:48,430462,0.0
2021-06-04 19:53:48,430462,0.0
2021-06-04 19:53:48,430462,0.0
2021-06-04 19:53:48,430463,0.0
2021-06-04 19:53:48,430463,0.0
2021-06-04 19:53:48,430463,0.0
2021-06-04 19:53:48,430463,0.0
2021-06-04 19:53:48,430463,0.0
2021-06-04 19:53:48,430463,0.0
2021-06-04 19:53:48,430463,0.0
2021-06-04 19:53:48,430463,0.0
2021-06-04 19:53:48,430463,0.0
2021-06-04 19:53:48,430463,0.0
2021-06-04 19:53:48,430463,0.0
2021-06-04 19:53:48,430463,0.0
2021-06-04 19:53:48,430463,0.0
2021-06-04 19:53:48,430463,0.0
2021-06-04 19:53:48,430463,0.0
2021-06-04 19:53:48,430463,0.0
2021-06-04 19:53:48,430463,0.0
2021-06-04 19:53:48,430463,0.0
2021-06-04 19:53:48,430463,0.0
2021-06-04 19:53:48,430463,0.0
2021-06-04 19:53:48,430463,0.0
2021-06-04 19:53:48,430463,0.0
2021-06-04 19:53:48,430463,0.0
2021-06-04 19:53:48,430463,0.0
2021-06-04 19:53:48,430463,0.0
2021-06-04 19:53:48,430463,0.0
2021-06-04 19:53:48,430463,0.0
2021-06-04 19:53:48,430463,0.0
2021-06-04 19:53:48,430463,0.0
2021-06-04 19:53:48,430463,0.0
2021-06-04 19:53:48,430463,0.0
2021-06-04 19:53:48,430463,0.0
2021-06-04 19:53:48,430463,0.0
2021-06-04 19:53:48,430463,0.0
2021-06-04 19:53:48,430463,0.0
2021-06-04 19:53:48,430463,0.0
2021-06-04 19:53:48,430463,0.0
2021-06-04 19:53:48,430463,0.0
2021-06-04 19:53:48,430463,0.0
2021-06-04 19:53:48,430463,0.0
2021-06-04 19:53:48,430463,0.0
2021-06-04 19:53:48,430463,0.0
2021-06-04 19:53:48,430463,0.0
2021-06-04 19:53:48,430463,0.0
2021-06-04 19:53:48,430463,0.0
2021-06-04 19:53:48,430463,0.0
2021-06-04 19:53:48,430463,0.0
2021-06-04 19:53:48,430463,0.0
2021-06-04 19:53:48,430463,0.0
2021-06-04 19:53:48,430463,0.0
2021-06-04 19:53:48,430463,0.0
2021-06-04 19:53:48,430463,0.0
2021-06-04 19:53:48,430463,0.0
2021-06-04 19:53:48,430463,0.0
2021-06-04 19:53:48,430463,0.0
2021-06-04 19:53:48,430463,0.0
2021-06-04 19:53:48,430463,0.0
2021-06-04 19:53:48,430463,0.0
2021-06-04 19:53:48,430463,0.0
2021-06-04 19:53:48,430463,0.0
2021-06-04 19:53:48,430463,0.0
2021-06-04 19:53:48,430463,0.0
2021-06-04 19:53:48,430463,0.0
2021-06-04 19:53:48,430463,0.0
2021-06-04 19:53:48,430463,0.0
2021-06-04 19:53:48,430463,0.0
2021-06-04 19:53:48,430463,0.0
2021-06-04 19:53:48,430463,0.0
2021-06-04 19:53:48,430463,0.0
2021-06-04 19:53:48,430463,0.0
2021-06-04 19:53:48,430463,0.0
2021-06-04 19:53:48,430463,0.0
2021-06-04 19:53:48,430463,0.0
2021-06-04 19:53:48,430463,0.0
2021-06-04 19:53:48,430463,0.0
2021-06-04 19:53:48,430463,0.0
2021-06-04 19:53:48,430463,0.0
2021-06-04 19:53:48,430463,0.0
2021-06-04 19:53:48,430463,0.0
2021-06-04 19:53:48,430463,0.0
2021-06-04 19:53:48,430463,0.0
2021-06-04 19:53:48,430463,0.0
2021-06-04 19:53:48,430463,0.0
2021-06-04 19:53:48,430463,0.0
2021-06-04 19:53:48,430463,0.0
2021-06-04 19:53:48,430463,0.0
2021-06-04 19:53:48,430463,0.0
2021-06-04 19:53:48,430463,0.0
2021-06-04 19:53:48,430463,0.0
2021-06-04 19:53:48,430463,0.0
2021-06-04 19:53:48,430463,0.0
2021-06-04 19:53:48,430463,0.0
2021-06-04 19:53:48,430463,0.0
2021-06-04 19:53:48,430463,0.0
2021-06-04 19:53:48,430463,0.0
2021-06-04 19:53:48,430463,0.0
2021-06-04 19:53:48,430463,0.0
2021-06-04 19:53:48,430463,0.0
2021-06-04 19:53:48,430463,0.0
2021-06-04 19:53:48,430463,0.0
2021-06-04 19:53:48,430463,0.0
2021-06-04 19:53:48,430463,0.0
2021-06-04 19:53:48,430463,0.0
2021-06-04 19:53:48,430463,0.0
2021-06-04 19:53:48,430464,0.0
2021-06-04 19:53:48,430464,0.0
2021-06-04 19:53:48,430464,0.0
2021-06-04 19:53:48,430464,0.0
2021-06-04 19:53:48,430464,0.0
2021-06-04 19:53:48,430464,0.0
2021-06-04 19:53:48,430464,0.0
2021-06-04 19:53:48,430464,0.0
2021-06-04 19:53:48,430464,0.0
2021-06-04 19:53:48,430464,0.0
2021-06-04 19:53:48,430464,0.0
2021-06-04 19:53:48,430464,0.0
2021-06-04 19:53:48,430464,0.0
2021-06-04 19:53:48,430464,0.0
2021-06-04 19:53:48,430464,0.0
2021-06-04 19:53:48,430464,0.0
2021-06-04 19:53:48,430464,0.0
2021-06-04 19:53:48,430464,0.0
2021-06-04 19:53:48,430464,0.0
2021-06-04 19:53:48,430464,0.0
2021-06-04 19:53:48,430464,0.0
2021-06-04 19:53:48,430464,0.0
2021-06-04 19:53:48,430464,0.0
2021-06-04 19:53:48,430464,0.0
2021-06-04 19:53:48,430464,0.0
2021-06-04 19:53:48,430464,0.0
2021-06-04 19:53:48,430464,0.0
2021-06-04 19:53:48,430464,0.0
2021-06-04 19:53:48,430464,0.0
2021-06-04 19:53:48,430464,0.0
2021-06-04 19:53:48,430464,0.0
2021-06-04 19:53:48,430464,0.0
2021-06-04 19:53:48,430464,0.0
2021-06-04 19:53:48,430464,0.0
2021-06-04 19:53:48,430464,0.0
2021-06-04 19:53:48,430464,0.0
2021-06-04 19:53:48,430464,0.0
2021-06-04 19:53:48,430464,0.0
2021-06-04 19:53:48,430464,0.0
2021-06-04 19:53:48,430464,0.0
2021-06-04 19:53:48,430464,0.0
2021-06-04 19:53:48,430464,0.0
2021-06-04 19:53:48,430464,0.0
2021-06-04 19:53:48,430464,0.0
2021-06-04 19:53:48,430464,0.0
2021-06-04 19:53:48,430464,0.0
2021-06-04 19:53:48,430464,0.0
2021-06-04 19:53:48,430464,0.0
2021-06-04 19:53:48,430464,0.0
2021-06-04 19:53:48,430464,0.0
2021-06-04 19:53:48,430464,0.0
2021-06-04 19:53:48,430464,0.0
2021-06-04 19:53:48,430464,0.0
2021-06-04 19:53:48,430464,0.0
2021-06-04 19:53:48,430464,0.0
2021-06-04 19:53:48,430464,0.0
2021-06-04 19:53:48,430464,0.0
2021-06-04 19:53:48,430464,0.0
2021-06-04 19:53:48,430464,0.0
2021-06-04 19:53:48,430464,0.0
2021-06-04 19:53:48,430464,0.0
2021-06-04 19:53:48,430464,0.0
2021-06-04 19:53:48,430464,0.0
2021-06-04 19:53:48,430464,0.0
2021-06-04 19:53:48,430464,0.0
2021-06-04 19:53:48,430464,0.0
2021-06-04 19:53:48,430464,0.0
2021-06-04 19:53:48,430464,0.0
2021-06-04 19:53:48,430464,0.0
2021-06-04 19:53:48,430464,0.0
2021-06-04 19:53:48,430464,0.0
2021-06-04 19:53:48,430464,0.0
2021-06-04 19:53:48,430464,0.0
2021-06-04 19:53:48,430464,0.0
2021-06-04 19:53:48,430464,0.0
2021-06-04 19:53:48,430464,0.0
2021-06-04 19:53:48,430464,0.0
2021-06-04 19:53:48,430464,0.0
2021-06-04 19:53:48,430464,0.0
2021-06-04 19:53:48,430464,0.0
2021-06-04 19:53:48,430464,0.0
2021-06-04 19:53:48,430464,0.0
2021-06-04 19:53:48,430464,0.0
2021-06-04 19:53:48,430464,0.0
2021-06-04 19:53:48,430464,0.0
2021-06-04 19:53:48,430464,0.0
2021-06-04 19:53:48,430464,0.0
2021-06-04 19:53:48,430464,0.0
2021-06-04 19:53:48,430464,0.0
2021-06-04 19:53:48,430464,0.0
2021-06-04 19:53:48,430464,0.0
2021-06-04 19:53:48,430464,0.0
2021-06-04 19:53:48,430464,0.0
2021-06-04 19:53:48,430464,0.0
2021-06-04 19:53:48,430464,0.0
2021-06-04 19:53:48,430464,0.0
2021-06-04 19:53:48,430464,0.0
2021-06-04 19:53:48,430464,0.0
2021-06-04 19:53:48,430464,0.0
2021-06-04 19:53:48,430464,0.0
2021-06-04 19:53:48,430464,0.0
2021-06-04 19:53:48,430464,0.0
2021-06-04 19:53:48,430464,0.0
2021-06-04 19:53:48,430464,0.0
2021-06-04 19:53:48,430464,0.0
2021-06-04 19:53:48,430464,0.0
2021-06-04 19:53:48,430464,0.0
2021-06-04 19:53:48,430465,0.0
2021-06-04 19:53:48,430465,0.0
2021-06-04 19:53:48,430465,0.0
2021-06-04 19:53:48,430465,0.0
2021-06-04 19:53:48,430465,0.0
2021-06-04 19:53:48,430465,0.0
2021-06-04 19:53:48,430465,0.0
2021-06-04 19:53:48,430465,0.0
2021-06-04 19:53:48,430465,0.0
2021-06-04 19:53:48,430465,0.0
2021-06-04 19:53:48,430465,0.0
2021-06-04 19:53:48,430465,0.0
2021-06-04 19:53:48,430465,0.0
2021-06-04 19:53:48,430465,0.0
2021-06-04 19:53:48,430465,0.0
2021-06-04 19:53:48,430465,0.0
2021-06-04 19:53:48,430465,0.0
2021-06-04 19:53:48,430465,0.0
2021-06-04 19:53:48,430465,0.0
2021-06-04 19:53:48,430465,0.0
2021-06-04 19:53:48,430465,0.0
2021-06-04 19:53:48,430465,0.0
2021-06-04 19:53:48,430465,0.0
2021-06-04 19:53:48,430465,0.0
2021-06-04 19:53:48,430465,0.0
2021-06-04 19:53:48,430465,0.0
2021-06-04 19:53:48,430465,0.0
2021-06-04 19:53:48,430465,0.0
2021-06-04 19:53:48,430465,0.0
2021-06-04 19:53:48,430465,0.0
2021-06-04 19:53:48,430465,0.0
2021-06-04 19:53:48,430465,0.0
2021-06-04 19:53:48,430465,0.0
2021-06-04 19:53:48,430465,0.0
2021-06-04 19:53:48,430465,0.0
2021-06-04 19:53:48,430465,0.0
2021-06-04 19:53:48,430465,0.0
2021-06-04 19:53:48,430465,0.0
2021-06-04 19:53:48,430465,0.0
2021-06-04 19:53:48,430465,0.0
2021-06-04 19:53:48,430465,0.0
2021-06-04 19:53:48,430465,0.0
2021-06-04 19:53:48,430465,0.0
2021-06-04 19:53:48,430465,0.0
2021-06-04 19:53:48,430465,0.0
2021-06-04 19:53:48,430465,0.0
2021-06-04 19:53:48,430465,0.0
2021-06-04 19:53:48,430465,0.0
2021-06-04 19:53:48,430465,0.0
2021-06-04 19:53:48,430465,0.0
2021-06-04 19:53:48,430465,0.0
2021-06-04 19:53:48,430465,0.0
2021-06-04 19:53:48,430465,0.0
2021-06-04 19:53:48,430465,0.0
2021-06-04 19:53:48,430465,0.0
2021-06-04 19:53:48,430465,0.0
2021-06-04 19:53:48,430465,0.0
2021-06-04 19:53:48,430465,0.0
2021-06-04 19:53:48,430465,0.0
2021-06-04 19:53:48,430465,0.0
2021-06-04 19:53:48,430465,0.0
2021-06-04 19:53:48,430465,0.0
2021-06-04 19:53:48,430465,0.0
2021-06-04 19:53:48,430465,0.0
2021-06-04 19:53:48,430465,0.0
2021-06-04 19:53:48,430465,0.0
2021-06-04 19:53:48,430465,0.0
2021-06-04 19:53:48,430465,0.0
2021-06-04 19:53:48,430465,0.0
2021-06-04 19:53:48,430465,0.0
2021-06-04 19:53:48,430465,0.0
2021-06-04 19:53:48,430465,0.0
2021-06-04 19:53:48,430465,0.0
2021-06-04 19:53:48,430465,0.0
2021-06-04 19:53:48,430465,0.0
2021-06-04 19:53:48,430465,0.0
2021-06-04 19:53:48,430465,0.0
2021-06-04 19:53:48,430465,0.0
2021-06-04 19:53:48,430465,0.0
2021-06-04 19:53:48,430465,0.0
2021-06-04 19:53:48,430465,0.0
2021-06-04 19:53:48,430465,0.0
2021-06-04 19:53:48,430465,0.0
2021-06-04 19:53:48,430465,0.0
2021-06-04 19:53:48,430465,0.0
2021-06-04 19:53:48,430465,0.0
2021-06-04 19:53:48,430465,0.0
2021-06-04 19:53:48,430465,0.0
2021-06-04 19:53:48,430465,0.0
2021-06-04 19:53:48,430465,0.0
2021-06-04 19:53:48,430465,0.0
2021-06-04 19:53:48,430465,0.0
2021-06-04 19:53:48,430465,0.0
2021-06-04 19:53:48,430465,0.0
2021-06-04 19:53:48,430465,0.0
2021-06-04 19:53:48,430465,0.0
2021-06-04 19:53:48,430465,0.0
2021-06-04 19:53:48,430465,0.0
2021-06-04 19:53:48,430465,0.0
2021-06-04 19:53:48,430465,0.0
2021-06-04 19:53:48,430465,0.0
2021-06-04 19:53:48,430465,0.0
2021-06-04 19:53:48,430465,0.0
2021-06-04 19:53:48,430465,0.0
2021-06-04 19:53:48,430465,0.0
2021-06-04 19:53:48,430465,0.0
2021-06-04 19:53:48,430466,0.0
2021-06-04 19:53:48,430466,0.0
2021-06-04 19:53:48,430466,0.0
2021-06-04 19:53:48,430466,0.0
2021-06-04 19:53:48,430466,0.0
2021-06-04 19:53:48,430466,0.0
2021-06-04 19:53:48,430466,0.0
2021-06-04 19:53:48,430466,0.0
2021-06-04 19:53:48,430466,0.0
2021-06-04 19:53:48,430466,0.0
2021-06-04 19:53:48,430466,0.0
2021-06-04 19:53:48,430466,0.0
2021-06-04 19:53:48,430466,0.0
2021-06-04 19:53:48,430466,0.0
2021-06-04 19:53:48,430466,0.0
2021-06-04 19:53:48,430466,0.0
2021-06-04 19:53:48,430466,0.0
2021-06-04 19:53:48,430466,0.0
2021-06-04 19:53:48,430466,0.0
2021-06-04 19:53:48,430466,0.0
2021-06-04 19:53:48,430466,0.0
2021-06-04 19:53:48,430466,0.0
2021-06-04 19:53:48,430466,0.0
2021-06-04 19:53:48,430466,0.0
2021-06-04 19:53:48,430466,0.0
2021-06-04 19:53:48,430466,0.0
2021-06-04 19:53:48,430466,0.0
2021-06-04 19:53:48,430466,0.0
2021-06-04 19:53:48,430466,0.0
2021-06-04 19:53:48,430466,0.0
2021-06-04 19:53:48,430466,0.0
2021-06-04 19:53:48,430466,0.0
2021-06-04 19:53:48,430466,0.0
2021-06-04 19:53:48,430466,0.0
2021-06-04 19:53:48,430466,0.0
2021-06-04 19:53:48,430466,0.0
2021-06-04 19:53:48,430466,0.0
2021-06-04 19:53:48,430466,0.0
2021-06-04 19:53:48,430466,0.0
2021-06-04 19:53:48,430466,0.0
2021-06-04 19:53:48,430466,0.0
2021-06-04 19:53:48,430466,0.0
2021-06-04 19:53:48,430466,0.0
2021-06-04 19:53:48,430466,0.0
2021-06-04 19:53:48,430466,0.0
2021-06-04 19:53:48,430466,0.0
2021-06-04 19:53:48,430466,0.0
2021-06-04 19:53:48,430466,0.0
2021-06-04 19:53:48,430466,0.0
2021-06-04 19:53:48,430466,0.0
2021-06-04 19:53:48,430466,0.0
2021-06-04 19:53:48,430466,0.0
2021-06-04 19:53:48,430466,0.0
2021-06-04 19:53:48,430466,0.0
2021-06-04 19:53:48,430466,0.0
2021-06-04 19:53:48,430466,0.0
2021-06-04 19:53:48,430466,0.0
2021-06-04 19:53:48,430466,0.0
2021-06-04 19:53:48,430466,0.0
2021-06-04 19:53:48,430466,0.0
2021-06-04 19:53:48,430466,0.0
