Timestamp,Milliseconds,Illuminance
2021-06-04 20:32:35,1663395,0.0
2021-06-04 20:32:35,1663395,0.0
2021-06-04 20:32:35,1663395,0.0
2021-06-04 20:32:35,1663395,0.0
2021-06-04 20:32:35,1663395,0.0
2021-06-04 20:32:35,1663395,0.0
2021-06-04 20:32:35,1663395,0.0
2021-06-04 20:32:35,1663395,0.0
2021-06-04 20:32:35,1663395,0.0
2021-06-04 20:32:35,1663395,0.0
2021-06-04 20:32:35,1663395,0.0
2021-06-04 20:32:35,1663395,0.0
2021-06-04 20:32:35,1663395,0.0
2021-06-04 20:32:35,1663395,0.0
2021-06-04 20:32:35,1663395,0.0
2021-06-04 20:32:35,1663395,0.0
2021-06-04 20:32:35,1663395,0.0
2021-06-04 20:32:35,1663395,0.0
2021-06-04 20:32:35,1663395,0.0
2021-06-04 20:32:35,1663396,0.0
2021-06-04 20:32:35,1663396,0.0
2021-06-04 20:32:35,1663396,0.0
2021-06-04 20:32:35,1663396,0.0
2021-06-04 20:32:35,1663396,0.0
2021-06-04 20:32:35,1663396,0.0
2021-06-04 20:32:35,1663396,0.0
2021-06-04 20:32:35,1663396,0.0
2021-06-04 20:32:35,1663396,0.0
2021-06-04 20:32:35,1663396,0.0
2021-06-04 20:32:35,1663396,0.0
2021-06-04 20:32:35,1663396,0.0
2021-06-04 20:32:35,1663396,0.0
2021-06-04 20:32:35,1663396,0.0
2021-06-04 20:32:35,1663396,0.0
2021-06-04 20:32:35,1663396,0.0
2021-06-04 20:32:35,1663396,0.0
2021-06-04 20:32:35,1663396,0.0
2021-06-04 20:32:35,1663396,0.0
2021-06-04 20:32:35,1663396,0.0
2021-06-04 20:32:35,1663396,0.0
2021-06-04 20:32:35,1663396,0.0
2021-06-04 20:32:35,1663396,0.0
2021-06-04 20:32:35,1663396,0.0
2021-06-04 20:32:35,1663396,0.0
2021-06-04 20:32:35,1663396,0.0
2021-06-04 20:32:35,1663396,0.0
2021-06-04 20:32:35,1663396,0.0
2021-06-04 20:32:35,1663396,0.0
2021-06-04 20:32:35,1663396,0.0
2021-06-04 20:32:35,1663396,0.0
2021-06-04 20:32:35,1663396,0.0
2021-06-04 20:32:35,1663396,0.0
2021-06-04 20:32:35,1663396,0.0
2021-06-04 20:32:35,1663396,0.0
2021-06-04 20:32:35,1663396,0.0
2021-06-04 20:32:35,1663396,0.0
2021-06-04 20:32:35,1663396,0.0
2021-06-04 20:32:35,1663396,0.0
2021-06-04 20:32:35,1663396,0.0
2021-06-04 20:32:35,1663396,0.0
2021-06-04 20:32:35,1663396,0.0
2021-06-04 20:32:35,1663396,0.0
2021-06-04 20:32:35,1663396,0.0
2021-06-04 20:32:35,1663396,0.0
2021-06-04 20:32:35,1663396,0.0
2021-06-04 20:32:35,1663396,0.0
2021-06-04 20:32:35,1663396,0.0
2021-06-04 20:32:35,1663396,0.0
2021-06-04 20:32:35,1663396,0.0
2021-06-04 20:32:35,1663396,0.0
2021-06-04 20:32:35,1663396,0.0
2021-06-04 20:32:35,1663396,0.0
2021-06-04 20:32:35,1663396,0.0
2021-06-04 20:32:35,1663396,0.0
2021-06-04 20:32:35,1663396,0.0
2021-06-04 20:32:35,1663396,0.0
2021-06-04 20:32:35,1663396,0.0
2021-06-04 20:32:35,1663396,0.0
2021-06-04 20:32:35,1663396,0.0
2021-06-04 20:32:35,1663396,0.0
2021-06-04 20:32:35,1663396,0.0
2021-06-04 20:32:35,1663396,0.0
2021-06-04 20:32:35,1663396,0.0
2021-06-04 20:32:35,1663396,0.0
2021-06-04 20:32:35,1663396,0.0
2021-06-04 20:32:35,1663396,0.0
2021-06-04 20:32:35,1663396,0.0
2021-06-04 20:32:35,1663396,0.0
2021-06-04 20:32:35,1663396,0.0
2021-06-04 20:32:35,1663396,0.0
2021-06-04 20:32:35,1663396,0.0
2021-06-04 20:32:35,1663396,0.0
2021-06-04 20:32:35,1663396,0.0
2021-06-04 20:32:35,1663396,0.0
2021-06-04 20:32:35,1663396,0.0
2021-06-04 20:32:35,1663396,0.0
2021-06-04 20:32:35,1663396,0.0
2021-06-04 20:32:35,1663396,0.0
2021-06-04 20:32:35,1663396,0.0
2021-06-04 20:32:35,1663396,0.0
2021-06-04 20:32:35,1663396,0.0
2021-06-04 20:32:35,1663396,0.0
2021-06-04 20:32:35,1663396,0.0
2021-06-04 20:32:35,1663396,0.0
2021-06-04 20:32:35,1663396,0.0
2021-06-04 20:32:35,1663396,0.0
2021-06-04 20:32:35,1663396,0.0
2021-06-04 20:32:35,1663396,0.0
2021-06-04 20:32:35,1663396,0.0
2021-06-04 20:32:35,1663396,0.0
2021-06-04 20:32:35,1663396,0.0
2021-06-04 20:32:35,1663396,0.0
2021-06-04 20:32:35,1663396,0.0
2021-06-04 20:32:35,1663396,0.0
2021-06-04 20:32:35,1663396,0.0
2021-06-04 20:32:35,1663396,0.0
2021-06-04 20:32:35,1663396,0.0
2021-06-04 20:32:35,1663396,0.0
2021-06-04 20:32:35,1663396,0.0
2021-06-04 20:32:35,1663396,0.0
2021-06-04 20:32:35,1663396,0.0
2021-06-04 20:32:35,1663396,0.0
2021-06-04 20:32:35,1663396,0.0
2021-06-04 20:32:35,1663396,0.0
2021-06-04 20:32:35,1663396,0.0
2021-06-04 20:32:35,1663396,0.0
2021-06-04 20:32:35,1663396,0.0
2021-06-04 20:32:35,1663397,0.0
2021-06-04 20:32:35,1663397,0.0
2021-06-04 20:32:35,1663397,0.0
2021-06-04 20:32:35,1663397,0.0
2021-06-04 20:32:35,1663397,0.0
2021-06-04 20:32:35,1663397,0.0
2021-06-04 20:32:35,1663397,0.0
2021-06-04 20:32:35,1663397,0.0
2021-06-04 20:32:35,1663397,0.0
2021-06-04 20:32:35,1663397,0.0
2021-06-04 20:32:35,1663397,0.0
2021-06-04 20:32:35,1663397,0.0
2021-06-04 20:32:35,1663397,0.0
2021-06-04 20:32:35,1663397,0.0
2021-06-04 20:32:35,1663397,0.0
2021-06-04 20:32:35,1663397,0.0
2021-06-04 20:32:35,1663397,0.0
2021-06-04 20:32:35,1663397,0.0
2021-06-04 20:32:35,1663397,0.0
2021-06-04 20:32:35,1663397,0.0
2021-06-04 20:32:35,1663397,0.0
2021-06-04 20:32:35,1663397,0.0
2021-06-04 20:32:35,1663397,0.0
2021-06-04 20:32:35,1663397,0.0
2021-06-04 20:32:35,1663397,0.0
2021-06-04 20:32:35,1663397,0.0
2021-06-04 20:32:35,1663397,0.0
2021-06-04 20:32:35,1663397,0.0
2021-06-04 20:32:35,1663397,0.0
2021-06-04 20:32:35,1663397,0.0
2021-06-04 20:32:35,1663397,0.0
2021-06-04 20:32:35,1663397,0.0
2021-06-04 20:32:35,1663397,0.0
2021-06-04 20:32:35,1663397,0.0
2021-06-04 20:32:35,1663397,0.0
2021-06-04 20:32:35,1663397,0.0
2021-06-04 20:32:35,1663397,0.0
2021-06-04 20:32:35,1663397,0.0
2021-06-04 20:32:35,1663397,0.0
2021-06-04 20:32:35,1663397,0.0
2021-06-04 20:32:35,1663397,0.0
2021-06-04 20:32:35,1663397,0.0
2021-06-04 20:32:35,1663397,0.0
2021-06-04 20:32:35,1663397,0.0
2021-06-04 20:32:35,1663397,0.0
2021-06-04 20:32:35,1663397,0.0
2021-06-04 20:32:35,1663397,0.0
2021-06-04 20:32:35,1663397,0.0
2021-06-04 20:32:35,1663397,0.0
2021-06-04 20:32:35,1663397,0.0
2021-06-04 20:32:35,1663397,0.0
2021-06-04 20:32:35,1663397,0.0
2021-06-04 20:32:35,1663397,0.0
2021-06-04 20:32:35,1663397,0.0
2021-06-04 20:32:35,1663397,0.0
2021-06-04 20:32:35,1663397,0.0
2021-06-04 20:32:35,1663397,0.0
2021-06-04 20:32:35,1663397,0.0
2021-06-04 20:32:35,1663397,0.0
2021-06-04 20:32:35,1663397,0.0
2021-06-04 20:32:35,1663397,0.0
2021-06-04 20:32:35,1663397,0.0
2021-06-04 20:32:35,1663397,0.0
2021-06-04 20:32:35,1663397,0.0
2021-06-04 20:32:35,1663397,0.0
2021-06-04 20:32:35,1663397,0.0
2021-06-04 20:32:35,1663397,0.0
2021-06-04 20:32:35,1663397,0.0
2021-06-04 20:32:35,1663397,0.0
2021-06-04 20:32:35,1663397,0.0
2021-06-04 20:32:35,1663397,0.0
2021-06-04 20:32:35,1663397,0.0
2021-06-04 20:32:35,1663397,0.0
2021-06-04 20:32:35,1663397,0.0
2021-06-04 20:32:35,1663397,0.0
2021-06-04 20:32:35,1663397,0.0
2021-06-04 20:32:35,1663397,0.0
2021-06-04 20:32:35,1663397,0.0
2021-06-04 20:32:35,1663397,0.0
2021-06-04 20:32:35,1663397,0.0
2021-06-04 20:32:35,1663397,0.0
2021-06-04 20:32:35,1663397,0.0
2021-06-04 20:32:35,1663397,0.0
2021-06-04 20:32:35,1663397,0.0
2021-06-04 20:32:35,1663397,0.0
2021-06-04 20:32:35,1663397,0.0
2021-06-04 20:32:35,1663397,0.0
2021-06-04 20:32:35,1663397,0.0
2021-06-04 20:32:35,1663397,0.0
2021-06-04 20:32:35,1663397,0.0
2021-06-04 20:32:35,1663397,0.0
2021-06-04 20:32:35,1663397,0.0
2021-06-04 20:32:35,1663397,0.0
2021-06-04 20:32:35,1663397,0.0
2021-06-04 20:32:35,1663397,0.0
2021-06-04 20:32:35,1663397,0.0
2021-06-04 20:32:35,1663397,0.0
2021-06-04 20:32:35,1663397,0.0
2021-06-04 20:32:35,1663397,0.0
2021-06-04 20:32:35,1663397,0.0
2021-06-04 20:32:35,1663397,0.0
2021-06-04 20:32:35,1663397,0.0
2021-06-04 20:32:35,1663397,0.0
2021-06-04 20:32:35,1663397,0.0
2021-06-04 20:32:35,1663397,0.0
2021-06-04 20:32:35,1663397,0.0
2021-06-04 20:32:35,1663397,0.0
2021-06-04 20:32:35,1663397,0.0
2021-06-04 20:32:35,1663398,0.0
2021-06-04 20:32:35,1663398,0.0
2021-06-04 20:32:35,1663398,0.0
2021-06-04 20:32:35,1663398,0.0
2021-06-04 20:32:35,1663398,0.0
2021-06-04 20:32:35,1663398,0.0
2021-06-04 20:32:35,1663398,0.0
2021-06-04 20:32:35,1663398,0.0
2021-06-04 20:32:35,1663398,0.0
2021-06-04 20:32:35,1663398,0.0
2021-06-04 20:32:35,1663398,0.0
2021-06-04 20:32:35,1663398,0.0
2021-06-04 20:32:35,1663398,0.0
2021-06-04 20:32:35,1663398,0.0
2021-06-04 20:32:35,1663398,0.0
2021-06-04 20:32:35,1663398,0.0
2021-06-04 20:32:35,1663398,0.0
2021-06-04 20:32:35,1663398,0.0
2021-06-04 20:32:35,1663398,0.0
2021-06-04 20:32:35,1663398,0.0
2021-06-04 20:32:35,1663398,0.0
2021-06-04 20:32:35,1663398,0.0
2021-06-04 20:32:35,1663398,0.0
2021-06-04 20:32:35,1663398,0.0
2021-06-04 20:32:35,1663398,0.0
2021-06-04 20:32:35,1663398,0.0
2021-06-04 20:32:35,1663398,0.0
2021-06-04 20:32:35,1663398,0.0
2021-06-04 20:32:35,1663398,0.0
2021-06-04 20:32:35,1663398,0.0
2021-06-04 20:32:35,1663398,0.0
2021-06-04 20:32:35,1663398,0.0
2021-06-04 20:32:35,1663398,0.0
2021-06-04 20:32:35,1663398,0.0
2021-06-04 20:32:35,1663398,0.0
2021-06-04 20:32:35,1663398,0.0
2021-06-04 20:32:35,1663398,0.0
2021-06-04 20:32:35,1663398,0.0
2021-06-04 20:32:35,1663398,0.0
2021-06-04 20:32:35,1663398,0.0
2021-06-04 20:32:35,1663398,0.0
2021-06-04 20:32:35,1663398,0.0
2021-06-04 20:32:35,1663398,0.0
2021-06-04 20:32:35,1663398,0.0
2021-06-04 20:32:35,1663398,0.0
2021-06-04 20:32:35,1663398,0.0
2021-06-04 20:32:35,1663398,0.0
2021-06-04 20:32:35,1663398,0.0
2021-06-04 20:32:35,1663398,0.0
2021-06-04 20:32:35,1663398,0.0
2021-06-04 20:32:35,1663398,0.0
2021-06-04 20:32:35,1663398,0.0
2021-06-04 20:32:35,1663398,0.0
2021-06-04 20:32:35,1663398,0.0
2021-06-04 20:32:35,1663398,0.0
2021-06-04 20:32:35,1663398,0.0
2021-06-04 20:32:35,1663398,0.0
2021-06-04 20:32:35,1663398,0.0
2021-06-04 20:32:35,1663398,0.0
2021-06-04 20:32:35,1663402,0.0
2021-06-04 20:32:35,1663502,0.0
2021-06-04 20:32:35,1663603,0.0
2021-06-04 20:32:35,1663702,0.0
2021-06-04 20:32:35,1663802,0.0
2021-06-04 20:32:35,1663903,0.0
2021-06-04 20:32:35,1664003,0.0
2021-06-04 20:32:35,1664103,0.0
2021-06-04 20:32:35,1664202,0.0
2021-06-04 20:32:36,1664302,0.0
2021-06-04 20:32:36,1664403,0.0
2021-06-04 20:32:36,1664502,0.0
2021-06-04 20:32:36,1664603,0.0
2021-06-04 20:32:36,1664702,0.0
2021-06-04 20:32:36,1664803,0.0
2021-06-04 20:32:36,1664902,0.0
2021-06-04 20:32:36,1665003,0.0
2021-06-04 20:32:36,1665102,0.0
2021-06-04 20:32:36,1665203,0.0
2021-06-04 20:32:37,1665303,0.0
2021-06-04 20:32:37,1665403,0.0
2021-06-04 20:32:37,1665502,0.0
2021-06-04 20:32:37,1665603,0.0
2021-06-04 20:32:37,1665703,0.0
2021-06-04 20:32:37,1665803,0.0
2021-06-04 20:32:37,1665902,0.0
2021-06-04 20:32:37,1666003,0.0
2021-06-04 20:32:37,1666102,0.0
2021-06-04 20:32:37,1666202,0.0
2021-06-04 20:32:38,1666302,0.0
2021-06-04 20:32:38,1666404,0.0
2021-06-04 20:32:38,1666502,0.0
2021-06-04 20:32:38,1666602,0.0
2021-06-04 20:32:38,1666703,0.0
2021-06-04 20:32:38,1666802,0.0
2021-06-04 20:32:38,1666902,0.0
2021-06-04 20:32:38,1667003,0.0
2021-06-04 20:32:38,1667102,0.0
2021-06-04 20:32:38,1667202,0.0
2021-06-04 20:32:39,1667303,0.0
2021-06-04 20:32:39,1667403,0.0
2021-06-04 20:32:39,1667502,0.0
2021-06-04 20:32:39,1667602,0.0
2021-06-04 20:32:39,1668014,0.0
2021-06-04 20:32:39,1668014,0.0
2021-06-04 20:32:39,1668014,0.0
2021-06-04 20:32:39,1668014,0.0
2021-06-04 20:32:39,1668102,0.0
2021-06-04 20:32:39,1668203,0.0
2021-06-04 20:32:40,1668302,0.0
2021-06-04 20:32:40,1668403,0.0
2021-06-04 20:32:40,1668502,0.0
2021-06-04 20:32:40,1668603,0.0
2021-06-04 20:32:40,1668702,0.0
2021-06-04 20:32:40,1668803,0.0
2021-06-04 20:32:40,1668903,0.0
2021-06-04 20:32:40,1669002,0.0
2021-06-04 20:32:40,1669129,0.0
2021-06-04 20:32:40,1669202,0.0
2021-06-04 20:32:51,1679334,0.0
2021-06-04 20:32:51,1679334,0.0
2021-06-04 20:32:51,1679334,0.0
2021-06-04 20:32:51,1679334,0.0
2021-06-04 20:32:51,1679334,0.0
2021-06-04 20:32:51,1679334,0.0
2021-06-04 20:32:51,1679334,0.0
2021-06-04 20:32:51,1679334,0.0
2021-06-04 20:32:51,1679334,0.0
2021-06-04 20:32:51,1679334,0.0
2021-06-04 20:32:51,1679334,0.0
2021-06-04 20:32:51,1679334,0.0
2021-06-04 20:32:51,1679334,0.0
2021-06-04 20:32:51,1679334,0.0
2021-06-04 20:32:51,1679334,0.0
2021-06-04 20:32:51,1679334,0.0
2021-06-04 20:32:51,1679334,0.0
2021-06-04 20:32:51,1679334,0.0
2021-06-04 20:32:51,1679334,0.0
2021-06-04 20:32:51,1679334,0.0
2021-06-04 20:32:51,1679334,0.0
2021-06-04 20:32:51,1679334,0.0
2021-06-04 20:32:51,1679334,0.0
2021-06-04 20:32:51,1679334,0.0
2021-06-04 20:32:51,1679334,0.0
2021-06-04 20:32:51,1679334,0.0
2021-06-04 20:32:51,1679334,0.0
2021-06-04 20:32:51,1679334,0.0
2021-06-04 20:32:51,1679334,0.0
2021-06-04 20:32:51,1679334,0.0
2021-06-04 20:32:51,1679334,0.0
2021-06-04 20:32:51,1679334,0.0
2021-06-04 20:32:51,1679334,0.0
2021-06-04 20:32:51,1679334,0.0
2021-06-04 20:32:51,1679334,0.0
2021-06-04 20:32:51,1679334,0.0
2021-06-04 20:32:51,1679334,0.0
2021-06-04 20:32:51,1679334,0.0
2021-06-04 20:32:51,1679334,0.0
2021-06-04 20:32:51,1679334,0.0
2021-06-04 20:32:51,1679334,0.0
2021-06-04 20:32:51,1679334,0.0
2021-06-04 20:32:51,1679334,0.0
2021-06-04 20:32:51,1679334,0.0
2021-06-04 20:32:51,1679334,0.0
2021-06-04 20:32:51,1679334,0.0
2021-06-04 20:32:51,1679334,0.0
2021-06-04 20:32:51,1679334,0.0
2021-06-04 20:32:51,1679334,0.0
2021-06-04 20:32:51,1679334,0.0
2021-06-04 20:32:51,1679334,0.0
2021-06-04 20:32:51,1679334,0.0
2021-06-04 20:32:51,1679334,0.0
2021-06-04 20:32:51,1679334,0.0
2021-06-04 20:32:51,1679334,0.0
2021-06-04 20:32:51,1679334,0.0
2021-06-04 20:32:51,1679334,0.0
2021-06-04 20:32:51,1679334,0.0
2021-06-04 20:32:51,1679334,0.0
2021-06-04 20:32:51,1679334,0.0
2021-06-04 20:32:51,1679334,0.0
2021-06-04 20:32:51,1679334,0.0
2021-06-04 20:32:51,1679334,0.0
2021-06-04 20:32:51,1679334,0.0
2021-06-04 20:32:51,1679334,0.0
2021-06-04 20:32:51,1679334,0.0
2021-06-04 20:32:51,1679334,0.0
2021-06-04 20:32:51,1679334,0.0
2021-06-04 20:32:51,1679334,0.0
2021-06-04 20:32:51,1679334,0.0
2021-06-04 20:32:51,1679334,0.0
2021-06-04 20:32:51,1679334,0.0
2021-06-04 20:32:51,1679334,0.0
2021-06-04 20:32:51,1679334,0.0
2021-06-04 20:32:51,1679334,0.0
2021-06-04 20:32:51,1679334,0.0
2021-06-04 20:32:51,1679334,0.0
2021-06-04 20:32:51,1679334,0.0
2021-06-04 20:32:51,1679334,0.0
2021-06-04 20:32:51,1679335,0.0
2021-06-04 20:32:51,1679335,0.0
2021-06-04 20:32:51,1679335,0.0
2021-06-04 20:32:51,1679335,0.0
2021-06-04 20:32:51,1679335,0.0
2021-06-04 20:32:51,1679335,0.0
2021-06-04 20:32:51,1679335,0.0
2021-06-04 20:32:51,1679335,0.0
2021-06-04 20:32:51,1679335,0.0
2021-06-04 20:32:51,1679335,0.0
2021-06-04 20:32:51,1679335,0.0
2021-06-04 20:32:51,1679335,0.0
2021-06-04 20:32:51,1679335,0.0
2021-06-04 20:32:51,1679335,0.0
2021-06-04 20:32:51,1679335,0.0
2021-06-04 20:32:51,1679335,0.0
2021-06-04 20:32:51,1679335,0.0
2021-06-04 20:32:51,1679335,0.0
2021-06-04 20:32:51,1679335,0.0
2021-06-04 20:32:51,1679335,0.0
2021-06-04 20:32:51,1679335,0.0
2021-06-04 20:32:51,1679335,0.0
2021-06-04 20:32:51,1679403,0.0
2021-06-04 20:32:51,1679502,0.0
2021-06-04 20:32:51,1679603,0.0
2021-06-04 20:32:51,1679702,0.0
2021-06-04 20:32:51,1679802,0.0
2021-06-04 20:33:36,1724391,0.0
2021-06-04 20:33:36,1724391,0.0
2021-06-04 20:33:36,1724391,0.0
2021-06-04 20:33:36,1724391,0.0
2021-06-04 20:33:36,1724391,0.0
2021-06-04 20:33:36,1724391,0.0
2021-06-04 20:33:36,1724391,0.0
2021-06-04 20:33:36,1724391,0.0
2021-06-04 20:33:36,1724391,0.0
2021-06-04 20:33:36,1724391,0.0
2021-06-04 20:33:36,1724391,0.0
2021-06-04 20:33:36,1724391,0.0
2021-06-04 20:33:36,1724391,0.0
2021-06-04 20:33:36,1724391,0.0
2021-06-04 20:33:36,1724391,0.0
2021-06-04 20:33:36,1724391,0.0
2021-06-04 20:33:36,1724391,0.0
2021-06-04 20:33:36,1724391,0.0
2021-06-04 20:33:36,1724391,0.0
2021-06-04 20:33:36,1724391,0.0
2021-06-04 20:33:36,1724391,0.0
2021-06-04 20:33:36,1724391,0.0
2021-06-04 20:33:36,1724391,0.0
2021-06-04 20:33:36,1724391,0.0
2021-06-04 20:33:36,1724391,0.0
2021-06-04 20:33:36,1724391,0.0
2021-06-04 20:33:36,1724391,0.0
2021-06-04 20:33:36,1724391,0.0
2021-06-04 20:33:36,1724391,0.0
2021-06-04 20:33:36,1724391,0.0
2021-06-04 20:33:36,1724391,0.0
2021-06-04 20:33:36,1724391,0.0
2021-06-04 20:33:36,1724391,0.0
2021-06-04 20:33:36,1724391,0.0
2021-06-04 20:33:36,1724391,0.0
2021-06-04 20:33:36,1724391,0.0
2021-06-04 20:33:36,1724391,0.0
2021-06-04 20:33:36,1724391,0.0
2021-06-04 20:33:36,1724391,0.0
2021-06-04 20:33:36,1724391,0.0
2021-06-04 20:33:36,1724391,0.0
2021-06-04 20:33:36,1724391,0.0
2021-06-04 20:33:36,1724391,0.0
2021-06-04 20:33:36,1724391,0.0
2021-06-04 20:33:36,1724391,0.0
2021-06-04 20:33:36,1724391,0.0
2021-06-04 20:33:36,1724391,0.0
2021-06-04 20:33:36,1724391,0.0
2021-06-04 20:33:36,1724391,0.0
2021-06-04 20:33:36,1724391,0.0
2021-06-04 20:33:36,1724391,0.0
2021-06-04 20:33:36,1724391,0.0
2021-06-04 20:33:36,1724391,0.0
2021-06-04 20:33:36,1724391,0.0
2021-06-04 20:33:36,1724391,0.0
2021-06-04 20:33:36,1724391,0.0
2021-06-04 20:33:36,1724391,0.0
2021-06-04 20:33:36,1724391,0.0
2021-06-04 20:33:36,1724391,0.0
2021-06-04 20:33:36,1724391,0.0
2021-06-04 20:33:36,1724391,0.0
2021-06-04 20:33:36,1724391,0.0
2021-06-04 20:33:36,1724391,0.0
2021-06-04 20:33:36,1724391,0.0
2021-06-04 20:33:36,1724391,0.0
2021-06-04 20:33:36,1724391,0.0
2021-06-04 20:33:36,1724391,0.0
2021-06-04 20:33:36,1724391,0.0
2021-06-04 20:33:36,1724391,0.0
2021-06-04 20:33:36,1724391,0.0
2021-06-04 20:33:36,1724391,0.0
2021-06-04 20:33:36,1724391,0.0
2021-06-04 20:33:36,1724391,0.0
2021-06-04 20:33:36,1724391,0.0
2021-06-04 20:33:36,1724391,0.0
2021-06-04 20:33:36,1724391,0.0
2021-06-04 20:33:36,1724391,0.0
2021-06-04 20:33:36,1724391,0.0
2021-06-04 20:33:36,1724391,0.0
2021-06-04 20:33:36,1724391,0.0
2021-06-04 20:33:36,1724391,0.0
2021-06-04 20:33:36,1724391,0.0
2021-06-04 20:33:36,1724391,0.0
2021-06-04 20:33:36,1724391,0.0
2021-06-04 20:33:36,1724391,0.0
2021-06-04 20:33:36,1724391,0.0
2021-06-04 20:33:36,1724391,0.0
2021-06-04 20:33:36,1724391,0.0
2021-06-04 20:33:36,1724391,0.0
2021-06-04 20:33:36,1724391,0.0
2021-06-04 20:33:36,1724391,0.0
2021-06-04 20:33:36,1724391,0.0
2021-06-04 20:33:36,1724391,0.0
2021-06-04 20:33:36,1724391,0.0
2021-06-04 20:33:36,1724391,0.0
2021-06-04 20:33:36,1724391,0.0
2021-06-04 20:33:36,1724391,0.0
2021-06-04 20:33:36,1724391,0.0
2021-06-04 20:33:36,1724392,0.0
2021-06-04 20:33:36,1724392,0.0
2021-06-04 20:33:36,1724392,0.0
2021-06-04 20:33:36,1724392,0.0
2021-06-04 20:33:36,1724392,0.0
2021-06-04 20:33:36,1724392,0.0
2021-06-04 20:33:36,1724392,0.0
2021-06-04 20:33:36,1724392,0.0
2021-06-04 20:33:36,1724392,0.0
2021-06-04 20:33:36,1724392,0.0
2021-06-04 20:33:36,1724392,0.0
2021-06-04 20:33:36,1724392,0.0
2021-06-04 20:33:36,1724392,0.0
2021-06-04 20:33:36,1724392,0.0
2021-06-04 20:33:36,1724392,0.0
2021-06-04 20:33:36,1724392,0.0
2021-06-04 20:33:36,1724392,0.0
2021-06-04 20:33:36,1724392,0.0
2021-06-04 20:33:36,1724392,0.0
2021-06-04 20:33:36,1724392,0.0
2021-06-04 20:33:36,1724392,0.0
2021-06-04 20:33:36,1724392,0.0
2021-06-04 20:33:36,1724392,0.0
2021-06-04 20:33:36,1724392,0.0
2021-06-04 20:33:36,1724392,0.0
2021-06-04 20:33:36,1724392,0.0
2021-06-04 20:33:36,1724392,0.0
2021-06-04 20:33:36,1724392,0.0
2021-06-04 20:33:36,1724392,0.0
2021-06-04 20:33:36,1724392,0.0
2021-06-04 20:33:36,1724392,0.0
2021-06-04 20:33:36,1724392,0.0
2021-06-04 20:33:36,1724392,0.0
2021-06-04 20:33:36,1724392,0.0
2021-06-04 20:33:36,1724392,0.0
2021-06-04 20:33:36,1724392,0.0
2021-06-04 20:33:36,1724392,0.0
2021-06-04 20:33:36,1724392,0.0
2021-06-04 20:33:36,1724392,0.0
2021-06-04 20:33:36,1724392,0.0
2021-06-04 20:33:36,1724392,0.0
2021-06-04 20:33:36,1724392,0.0
2021-06-04 20:33:36,1724392,0.0
2021-06-04 20:33:36,1724392,0.0
2021-06-04 20:33:36,1724392,0.0
2021-06-04 20:33:36,1724392,0.0
2021-06-04 20:33:36,1724392,0.0
2021-06-04 20:33:36,1724392,0.0
2021-06-04 20:33:36,1724392,0.0
2021-06-04 20:33:36,1724392,0.0
2021-06-04 20:33:36,1724392,0.0
2021-06-04 20:33:36,1724392,0.0
2021-06-04 20:33:36,1724392,0.0
2021-06-04 20:33:36,1724392,0.0
2021-06-04 20:33:36,1724392,0.0
2021-06-04 20:33:36,1724392,0.0
2021-06-04 20:33:36,1724392,0.0
2021-06-04 20:33:36,1724392,0.0
2021-06-04 20:33:36,1724392,0.0
2021-06-04 20:33:36,1724392,0.0
2021-06-04 20:33:36,1724392,0.0
2021-06-04 20:33:36,1724392,0.0
2021-06-04 20:33:36,1724392,0.0
2021-06-04 20:33:36,1724392,0.0
2021-06-04 20:33:36,1724392,0.0
2021-06-04 20:33:36,1724392,0.0
2021-06-04 20:33:36,1724392,0.0
2021-06-04 20:33:36,1724392,0.0
2021-06-04 20:33:36,1724392,0.0
2021-06-04 20:33:36,1724392,0.0
2021-06-04 20:33:36,1724392,0.0
2021-06-04 20:33:36,1724392,0.0
2021-06-04 20:33:36,1724392,0.0
2021-06-04 20:33:36,1724392,0.0
2021-06-04 20:33:36,1724392,0.0
2021-06-04 20:33:36,1724392,0.0
2021-06-04 20:33:36,1724392,0.0
2021-06-04 20:33:36,1724392,0.0
2021-06-04 20:33:36,1724392,0.0
2021-06-04 20:33:36,1724392,0.0
2021-06-04 20:33:36,1724392,0.0
2021-06-04 20:33:36,1724392,0.0
2021-06-04 20:33:36,1724392,0.0
2021-06-04 20:33:36,1724392,0.0
2021-06-04 20:33:36,1724392,0.0
2021-06-04 20:33:36,1724392,0.0
2021-06-04 20:33:36,1724392,0.0
2021-06-04 20:33:36,1724392,0.0
2021-06-04 20:33:36,1724392,0.0
2021-06-04 20:33:36,1724392,0.0
2021-06-04 20:33:36,1724392,0.0
2021-06-04 20:33:36,1724392,0.0
2021-06-04 20:33:36,1724392,0.0
2021-06-04 20:33:36,1724392,0.0
2021-06-04 20:33:36,1724392,0.0
2021-06-04 20:33:36,1724392,0.0
2021-06-04 20:33:36,1724392,0.0
2021-06-04 20:33:36,1724392,0.0
2021-06-04 20:33:36,1724392,0.0
2021-06-04 20:33:36,1724392,0.0
2021-06-04 20:33:36,1724392,0.0
2021-06-04 20:33:36,1724392,0.0
2021-06-04 20:33:36,1724392,0.0
2021-06-04 20:33:36,1724392,0.0
2021-06-04 20:33:36,1724392,0.0
2021-06-04 20:33:36,1724392,0.0
2021-06-04 20:33:36,1724392,0.0
2021-06-04 20:33:36,1724393,0.0
