Timestamp,Milliseconds,X,Y,Z
2021-06-03 20:04:35,279970,10.59319,-4.888597,4.103207
2021-06-03 20:04:35,279981,11.115404,-4.783196,3.9115686
2021-06-03 20:04:35,279990,11.54659,-4.821523,3.5282922
2021-06-03 20:04:35,280000,12.14546,-4.984416,3.1258519
2021-06-03 20:04:35,280011,12.59581,-5.1089807,2.8096485
2021-06-03 20:04:35,280020,12.888059,-5.2383366,2.3880444
2021-06-03 20:04:35,280030,13.0940695,-5.410811,2.086214
2021-06-03 20:04:35,280041,13.285707,-5.875534,1.535254
2021-06-03 20:04:35,280050,13.170725,-6.1869464,1.1615593
2021-06-03 20:04:35,280060,13.14677,-6.6133413,0.8309833
2021-06-03 20:04:35,280071,13.170725,-7.3655214,0.5674807
2021-06-03 20:04:35,280081,13.410273,-8.304548,0.7112094
2021-06-03 20:04:35,280090,13.874995,-9.646017,0.88368386
2021-06-03 20:04:35,280101,14.272645,-11.236614,1.2382147
2021-06-03 20:04:35,280110,14.200781,-12.175642,1.7652199
2021-06-03 20:04:35,280120,13.453391,-12.96615,2.761739
2021-06-03 20:04:35,280131,13.113234,-13.052387,3.0827332
2021-06-03 20:04:35,280140,11.8723755,-12.779303,3.9211507
2021-06-03 20:04:35,280151,10.837528,-11.686964,4.6110487
2021-06-03 20:04:35,280160,10.904602,-10.958739,4.7499866
2021-06-03 20:04:35,280170,11.206432,-10.470061,4.7116585
2021-06-03 20:04:35,280181,11.378906,-10.187395,4.6062574
2021-06-03 20:04:35,280190,11.5753355,-10.091576,4.5343933
2021-06-03 20:04:35,280200,11.920285,-10.422152,4.1702805
2021-06-03 20:04:35,280211,11.84842,-10.771892,3.6336932
2021-06-03 20:04:35,280223,11.225596,-11.270151,2.5078182
2021-06-03 20:04:35,280231,10.885438,-11.619891,1.8802029
2021-06-03 20:04:35,280240,10.4063425,-11.921721,1.5208812
2021-06-03 20:04:35,280251,9.175066,-11.86902,1.2190509
2021-06-03 20:04:35,280260,8.34144,-11.739665,1.0465764
2021-06-03 20:04:35,280271,7.7569427,-11.456999,1.0226216
2021-06-03 20:04:35,280280,7.062254,-10.958739,1.2717514
2021-06-03 20:04:35,280290,6.3340282,-10.177813,1.6981466
2021-06-03 20:04:35,280300,6.1184354,-9.545406,1.9233215
2021-06-03 20:04:35,280311,6.060944,-9.0423565,2.1389146
2021-06-03 20:04:35,280322,6.056153,-8.304548,2.325762
2021-06-03 20:04:35,280330,5.9986615,-7.9116907,2.2491066
2021-06-03 20:04:35,280340,5.9938703,-7.552369,1.976022
2021-06-03 20:04:35,280350,6.060944,-7.1834655,1.5735817
2021-06-03 20:04:35,280361,5.950752,-6.9247537,1.2238418
2021-06-03 20:04:35,280371,5.807023,-6.7426972,0.8788929
2021-06-03 20:04:35,280380,5.6537127,-6.6708326,0.63934505
2021-06-03 20:04:35,280390,5.313555,-6.5845957,0.4860344
2021-06-03 20:04:35,280400,4.959024,-6.512731,0.45249772
2021-06-03 20:04:35,280410,4.6380296,-6.4791946,0.35667855
2021-06-03 20:04:35,280420,4.446391,-6.5079403,0.41417003
2021-06-03 20:04:35,280431,4.154143,-6.527104,0.4716615
2021-06-03 20:04:35,280441,3.928968,-6.65646,0.48124343
2021-06-03 20:04:35,280451,3.6079738,-6.6947875,0.38542432
2021-06-03 20:04:35,280461,3.2438612,-6.661251,0.26085943
2021-06-03 20:04:35,280470,2.93724,-6.666042,0.13629453
2021-06-03 20:04:35,280480,2.5347993,-6.642087,0.035684437
2021-06-03 20:04:35,280490,2.1946416,-6.6085505,-0.079298526
2021-06-03 20:04:35,280501,1.8640654,-6.541477,-0.17032671
2021-06-03 20:04:35,280510,1.5526533,-6.4791946,-0.22302723
2021-06-03 20:04:35,280521,1.3849697,-6.40733,-0.23740011
2021-06-03 20:04:35,280530,1.3274783,-6.416912,-0.17990863
2021-06-03 20:04:35,280543,1.2556139,-6.4121213,-0.32363737
2021-06-03 20:04:35,280550,1.3322692,-6.421703,-0.41466552
2021-06-03 20:04:35,280561,1.6963819,-6.6085505,-0.4050836
2021-06-03 20:04:35,280570,1.7442915,-6.75707,-0.35238308
2021-06-03 20:04:35,280580,1.8592745,-6.7953978,-0.17511767
2021-06-03 20:04:35,280591,1.9598846,-6.872053,0.030893475
2021-06-03 20:04:35,280600,2.261715,-7.073273,0.4620796
2021-06-03 20:04:35,280610,2.582709,-7.193047,0.8932657
2021-06-03 20:04:35,280621,3.1863697,-7.418222,1.2286327
2021-06-03 20:04:35,280630,4.053533,-7.9596,1.1807232
2021-06-03 20:04:35,280640,5.078798,-8.869882,0.5674807
2021-06-03 20:04:36,280651,5.572266,-9.698717,-0.1511629
2021-06-03 20:04:36,280660,5.596221,-10.201768,-0.7404506
2021-06-03 20:04:36,280672,5.6345487,-10.551508,-0.80273306
2021-06-03 20:04:36,280681,5.586639,-10.858129,0.059639215
2021-06-03 20:04:36,280690,5.8022323,-10.977902,0.90284765
2021-06-03 20:04:36,280700,6.2957006,-10.992275,2.1149597
2021-06-03 20:04:36,280710,6.712514,-11.068931,3.3606086
2021-06-03 20:04:36,280720,7.531768,-11.198287,4.2613087
2021-06-03 20:04:36,280731,8.710343,-11.500117,4.8314323
2021-06-03 20:04:36,280741,9.817055,-11.677382,4.740404
2021-06-03 20:04:36,280750,10.5979805,-11.653428,4.165489
2021-06-03 20:04:36,280760,11.09145,-11.509699,3.3414447
2021-06-03 20:04:36,280771,11.268715,-11.351598,2.4694905
2021-06-03 20:04:36,280780,11.148941,-11.073722,1.8514571
2021-06-03 20:04:36,280791,10.751291,-10.656909,1.429853
2021-06-03 20:04:36,280800,10.363224,-10.220932,1.3244519
2021-06-03 20:04:36,280810,10.003902,-9.717881,1.4106891
2021-06-03 20:04:36,280821,9.735608,-9.109429,1.5879545
2021-06-03 20:04:36,280830,9.702072,-8.505769,1.7891747
2021-06-03 20:04:36,280840,9.7931,-7.892527,1.8562481
2021-06-03 20:04:36,280851,9.99432,-7.236166,1.755638
2021-06-03 20:04:36,280860,10.1620035,-6.8433075,1.6981466
2021-06-03 20:04:36,280871,10.320106,-6.239647,1.5256721
2021-06-03 20:04:36,280880,10.34406,-6.0575905,1.4394349
2021-06-03 20:04:36,280891,10.559653,-5.583286,1.1423955
2021-06-03 20:04:36,280900,10.588399,-5.338947,0.979503
2021-06-03 20:04:36,280910,10.468625,-4.9796247,0.86452
2021-06-03 20:04:36,280920,10.305733,-4.8023596,0.6776727
2021-06-03 20:04:36,280931,10.166795,-4.7113314,0.4716615
2021-06-03 20:04:36,280940,10.19554,-4.6873765,0.33751473
2021-06-03 20:04:36,280951,9.984738,-4.65384,0.22732273
2021-06-03 20:04:36,280960,9.783518,-4.5915575,0.23211367
2021-06-03 20:04:36,280970,9.601461,-4.4717836,0.39979717
2021-06-03 20:04:36,280981,9.500852,-4.375964,0.69204557
2021-06-03 20:04:36,280991,9.44336,-4.2849364,0.84535617
2021-06-03 20:04:36,281001,9.462523,-4.1364164,1.2765423
2021-06-03 20:04:36,281010,9.520016,-4.011852,1.7939657
2021-06-03 20:04:36,281020,9.572716,-3.9399872,2.0191407
2021-06-03 20:04:36,281030,9.807473,-4.045388,2.182033
2021-06-03 20:04:36,281041,10.090139,-4.313682,2.2730613
2021-06-03 20:04:36,281050,10.339269,-4.5580206,2.3688805
2021-06-03 20:04:36,281060,10.492579,-4.893388,2.4694905
2021-06-03 20:04:36,281070,10.631517,-5.329365,2.3401349
2021-06-03 20:04:36,281081,10.669845,-5.794088,2.1964061
2021-06-03 20:04:36,281090,10.708173,-6.1534095,2.0910048
2021-06-03 20:04:36,281101,10.818365,-6.733115,1.9041576
2021-06-03 20:04:36,281110,10.918975,-7.226584,2.0478864
2021-06-03 20:04:36,281120,11.354952,-7.801499,2.555728
2021-06-03 20:04:36,281132,11.498681,-7.9883456,2.6371741
2021-06-03 20:04:36,281141,12.988668,-10.235305,3.0683603
2021-06-03 20:04:36,281151,13.760013,-11.96484,3.672021
2021-06-03 20:04:36,281160,13.520465,-12.534964,4.3954554
2021-06-03 20:04:36,281170,13.14677,-12.558919,4.9751616
2021-06-03 20:04:36,281180,12.840149,-12.247506,5.2722006
2021-06-03 20:04:36,281192,12.820985,-11.490535,5.224291
2021-06-03 20:04:36,281200,12.94555,-10.977902,4.946416
2021-06-03 20:04:36,281210,13.333617,-10.498807,4.385874
2021-06-03 20:04:36,281221,13.8270855,-10.31196,3.8588681
2021-06-03 20:04:36,281230,14.143289,-10.36466,3.4660096
2021-06-03 20:04:36,281243,14.282227,-10.5610895,3.0491965
2021-06-03 20:04:36,281251,14.291809,-10.76231,2.8383944
2021-06-03 20:04:36,281260,13.472555,-11.763619,1.875412
2021-06-03 20:04:36,281270,12.552691,-12.180433,1.4873444
2021-06-03 20:04:36,281281,11.862793,-12.396026,1.420271
2021-06-03 20:04:36,281290,10.856692,-12.429563,1.5687907
2021-06-03 20:04:36,281301,9.687699,-12.36249,1.9424853
2021-06-03 20:04:36,281311,8.719926,-12.084614,2.3018072
2021-06-03 20:04:36,281320,7.718615,-11.66301,2.8144395
2021-06-03 20:04:36,281330,6.7604237,-11.030603,3.2887442
2021-06-03 20:04:36,281340,6.2142544,-10.503598,3.7965858
2021-06-03 20:04:36,281350,5.720786,-9.899938,4.208608
2021-06-03 20:04:36,281360,5.3039727,-9.248367,4.462529
2021-06-03 20:04:36,281371,5.0500517,-8.678244,4.5391846
2021-06-03 20:04:36,281382,4.8823686,-8.179984,4.246936
2021-06-03 20:04:36,281392,4.7769675,-7.9356456,3.9307325
2021-06-03 20:04:36,281401,4.5326285,-7.652979,3.2983263
2021-06-03 20:04:36,281410,4.154143,-7.2649117,2.5126092
2021-06-03 20:04:36,281421,3.933759,-6.95829,1.980813
2021-06-03 20:04:36,281430,3.7421207,-6.7283244,1.5112993
2021-06-03 20:04:36,281440,3.5792282,-6.5750136,1.2813332
2021-06-03 20:04:36,281451,3.4307084,-6.4025393,1.0513673
2021-06-03 20:04:36,281460,3.3492622,-6.359421,0.94117534
2021-06-03 20:04:36,281471,3.253443,-6.4744034,0.63934505
2021-06-03 20:04:36,281481,3.2246974,-6.627714,0.4429158
2021-06-03 20:04:36,281494,3.03785,-6.7139516,0.33751473
2021-06-03 20:04:36,281509,2.908494,-6.6899967,0.27044132
2021-06-03 20:04:36,281512,2.6929011,-6.627714,0.12671262
2021-06-03 20:04:36,281520,2.4198165,-6.5175223,-0.13199908
2021-06-03 20:04:36,281531,2.266506,-6.40733,-0.4050836
2021-06-03 20:04:36,281540,2.1658957,-6.3067203,-0.5775581
2021-06-03 20:04:36,281550,2.1946416,-6.2348557,-0.7212868
2021-06-03 20:04:36,281561,2.2233872,-6.2636013,-0.78836024
2021-06-03 20:04:36,281570,2.3479521,-6.3690023,-0.83147883
2021-06-03 20:04:36,281581,2.5491724,-6.5654316,-0.75482345
2021-06-03 20:04:36,281590,2.7408106,-6.723533,-0.4865299
2021-06-03 20:04:36,281600,2.918076,-6.9247537,-0.20386344
2021-06-03 20:04:36,281611,3.1336691,-7.2601204,0.030893475
2021-06-03 20:04:36,281620,3.4450812,-7.791917,0.1171307
2021-06-03 20:04:36,281633,3.7133749,-8.184774,0.09317592
2021-06-03 20:04:36,281640,4.18768,-9.21483,-0.31405544
2021-06-03 20:04:37,281650,4.1972613,-9.813701,-0.5967219
2021-06-03 20:04:37,281661,3.8666856,-10.115531,-0.6350496
2021-06-03 20:04:37,281670,3.4882,-10.283214,-0.43382937
2021-06-03 20:04:37,281681,3.4163356,-10.494016,0.035684437
2021-06-03 20:04:37,281690,3.4354994,-10.556298,0.9076386
2021-06-03 20:04:37,281701,3.6415105,-10.51318,2.1293325
2021-06-03 20:04:37,281710,3.909804,-10.5083885,3.3701906
2021-06-03 20:04:37,281721,4.4607644,-10.537135,4.462529
2021-06-03 20:04:37,281730,5.275227,-10.656909,5.262619
2021-06-03 20:04:37,281741,6.266955,-10.824593,5.6219406
2021-06-03 20:04:37,281750,7.249101,-10.929994,5.554867
2021-06-03 20:04:37,281761,7.919835,-10.834174,5.1332626
2021-06-03 20:04:37,281770,8.480378,-10.733564,4.337964
2021-06-03 20:04:37,281781,8.925937,-10.632954,3.4037273
2021-06-03 20:04:37,281790,9.079247,-10.556298,3.0396144
2021-06-03 20:04:37,281801,9.400242,-10.196977,1.8418753
2021-06-03 20:04:37,281810,9.716445,-9.502288,0.47645247
2021-06-03 20:04:37,281821,9.702072,-8.687825,-0.6494224
2021-06-03 20:04:37,281831,9.596671,-7.973973,-1.5453314
2021-06-03 20:04:37,281840,9.515224,-7.3511486,-2.163365
2021-06-03 20:04:37,281851,9.606253,-6.666042,-2.7766073
2021-06-03 20:04:37,281861,9.721235,-6.1582003,-3.164675
2021-06-03 20:04:37,281870,9.850592,-5.7413874,-3.2509122
2021-06-03 20:04:37,281880,9.98953,-5.4012294,-3.0784376
2021-06-03 20:04:37,281890,10.166795,-5.161681,-2.613715
2021-06-03 20:04:37,281901,10.233868,-5.099399,-2.2256472
2021-06-03 20:04:37,281910,10.262613,-5.195218,-1.8567436
2021-06-03 20:04:37,281921,10.037438,-5.2622914,-1.142891
2021-06-03 20:04:37,281930,9.903292,-5.233546,-0.7356596
2021-06-03 20:04:37,281941,9.682908,-5.525794,-0.15595385
2021-06-03 20:04:37,281950,9.486479,-5.8228335,0.09796688
2021-06-03 20:04:37,281961,9.232558,-6.0336356,0.36626047
2021-06-03 20:04:37,281970,8.901982,-6.1534095,0.88368386
2021-06-03 20:04:37,281981,8.763044,-6.086336,1.5831636
2021-06-03 20:04:37,281990,8.753462,-5.8132515,2.0478864
2021-06-03 20:04:37,282000,9.031338,-5.5976586,2.3305528
2021-06-03 20:04:37,282010,9.63979,-5.2239637,2.5748918
2021-06-03 20:04:37,282021,10.090139,-5.0179524,2.550937
2021-06-03 20:04:37,282030,11.038749,-4.893388,2.555728
2021-06-03 20:04:37,282043,11.743019,-4.75445,2.555728
2021-06-03 20:04:37,282051,12.131087,-4.644258,2.4886544
2021-06-03 20:04:37,282060,12.763494,-4.6394672,2.426372
2021-06-03 20:04:37,282070,13.640239,-4.6873765,2.1628695
2021-06-03 20:04:37,282081,14.344509,-4.7304955,1.6023273
2021-06-03 20:04:37,282090,14.732576,-4.773614,0.99387586
2021-06-03 20:04:37,282100,14.823605,-4.9365063,0.51478016
2021-06-03 20:04:37,282111,14.708622,-5.2575006,0.21294984
2021-06-03 20:04:37,282120,14.631967,-5.7078505,0.18899506
2021-06-03 20:04:37,282130,14.406792,-6.7426972,0.45249772
2021-06-03 20:04:37,282141,14.287018,-7.868572,1.0513673
2021-06-03 20:04:37,282150,14.320555,-9.157339,1.7077285
2021-06-03 20:04:37,282161,14.622385,-10.623372,2.287434
2021-06-03 20:04:37,282170,14.713413,-11.821112,2.6898746
2021-06-03 20:04:37,282180,14.152871,-12.429563,3.202507
2021-06-03 20:04:37,282191,13.165934,-12.257089,3.6241112
2021-06-03 20:04:37,282201,12.131087,-11.56719,3.9211507
2021-06-03 20:04:37,282211,11.656782,-11.088095,3.878032
2021-06-03 20:04:37,282221,11.503471,-10.355079,3.6384842
2021-06-03 20:04:37,282230,11.604082,-10.2113495,3.4181
2021-06-03 20:04:37,282240,11.757392,-10.187395,3.31749
2021-06-03 20:04:37,282251,11.666364,-10.187395,3.3414447
2021-06-03 20:04:37,282260,11.503471,-10.340706,3.0491965
2021-06-03 20:04:37,282271,11.364533,-10.661699,2.5701008
2021-06-03 20:04:37,282280,10.928556,-10.76231,2.110169
2021-06-03 20:04:37,282291,9.754772,-10.925202,1.5256721
2021-06-03 20:04:37,282301,9.002592,-10.829383,1.4106891
2021-06-03 20:04:37,282310,7.69466,-10.350287,1.4394349
2021-06-03 20:04:37,282320,7.0239263,-9.875982,1.6694008
2021-06-03 20:04:37,282331,6.5304575,-9.253159,2.1389146
2021-06-03 20:04:37,282340,6.405893,-8.706989,2.4790726
2021-06-03 20:04:37,282351,6.1902995,-8.041046,2.8000667
2021-06-03 20:04:37,282362,6.132808,-7.3511486,3.0683603
2021-06-03 20:04:37,282370,6.123226,-6.972663,3.2216709
2021-06-03 20:04:37,282380,6.132808,-6.512731,3.212089
2021-06-03 20:04:37,282390,6.1519723,-6.215692,3.0875242
2021-06-03 20:04:37,282401,6.286119,-5.95698,2.8240213
2021-06-03 20:04:37,282410,6.3388195,-5.85637,2.5701008
2021-06-03 20:04:37,282420,6.3436103,-5.8276243,2.100587
2021-06-03 20:04:37,282436,6.276537,-5.8372064,1.5879545
2021-06-03 20:04:37,282441,6.161554,-5.889907,1.2861242
2021-06-03 20:04:37,282450,5.936379,-6.0096807,0.9603391
2021-06-03 20:04:37,282460,5.6824584,-6.1438274,0.6728817
2021-06-03 20:04:37,282472,5.371046,-6.3833756,0.47645247
2021-06-03 20:04:37,282480,5.1794076,-6.6133413,0.4093791
2021-06-03 20:04:37,282490,4.796131,-6.8001885,0.5435259
2021-06-03 20:04:37,282500,4.4272275,-6.977454,0.58664453
2021-06-03 20:04:37,282510,4.0966516,-7.0684824,0.5387349
2021-06-03 20:04:37,282520,3.7133749,-7.1882563,0.51957107
2021-06-03 20:04:37,282531,3.5169456,-7.212211,0.529153
2021-06-03 20:04:37,282540,3.459454,-7.3271937,0.5818535
2021-06-03 20:04:37,282551,3.492991,-7.4900866,0.5818535
2021-06-03 20:04:37,282561,3.7325387,-7.801499,0.5818535
2021-06-03 20:04:37,282570,3.8379397,-7.9883456,0.51957107
2021-06-03 20:04:37,282580,3.9768775,-8.146447,0.529153
2021-06-03 20:04:37,282590,4.173307,-8.328504,0.5626897
2021-06-03 20:04:37,282600,4.3122444,-8.46265,0.6632998
2021-06-03 20:04:37,282610,4.4511824,-8.496187,0.87410194
2021-06-03 20:04:37,282621,4.599702,-8.568051,1.1471865
2021-06-03 20:04:37,282631,5.0596337,-8.984864,1.4394349
2021-06-03 20:04:37,282640,5.5339384,-9.554989,1.5160902
2021-06-03 20:04:38,282650,6.065735,-10.5083885,1.2765423
2021-06-03 20:04:38,282660,5.8357687,-10.949157,1.1519774
2021-06-03 20:04:38,282671,5.2368994,-10.929994,1.3388247
2021-06-03 20:04:38,282680,4.9781876,-10.877293,1.7652199
2021-06-03 20:04:38,282691,4.4511824,-10.656909,2.1389146
2021-06-03 20:04:38,282700,3.9672956,-10.283214,2.3928354
2021-06-03 20:04:38,282710,3.7804482,-9.746627,3.1306427
2021-06-03 20:04:38,282721,3.933759,-9.26274,3.8157496
2021-06-03 20:04:38,282730,4.2739167,-8.922583,4.357128
2021-06-03 20:04:38,282740,4.949442,-8.884254,4.510438
2021-06-03 20:04:38,282751,5.945961,-9.085475,4.060088
2021-06-03 20:04:38,282760,6.7508416,-9.248367,3.5187101
2021-06-03 20:04:38,282771,7.6898694,-9.320231,2.646756
2021-06-03 20:04:38,282780,8.197711,-9.195666,1.6023273
2021-06-03 20:04:38,282790,8.432468,-9.142966,1.1615593
2021-06-03 20:04:38,282802,8.84449,-8.730944,-1.5644952
2021-06-03 20:04:38,282810,8.825327,-8.299758,-3.1263473
2021-06-03 20:04:38,282821,8.628898,-7.6913066,-4.4151144
2021-06-03 20:04:38,282830,8.403723,-7.078064,-5.052312
2021-06-03 20:04:38,282840,8.001282,-6.2540197,-5.5361986
2021-06-03 20:04:38,282850,7.766525,-5.425184,-5.6943007
2021-06-03 20:04:38,282861,7.958163,-4.9173427,-5.354142
2021-06-03 20:04:38,282871,8.212084,-4.6059303,-4.7696457
2021-06-03 20:04:38,282881,8.451632,-4.3615913,-4.0845385
2021-06-03 20:04:38,282890,8.767835,-4.1268344,-3.3084037
2021-06-03 20:04:38,282900,8.8924,-4.045388,-2.8484716
2021-06-03 20:04:38,282911,9.002592,-3.9831061,-2.378958
2021-06-03 20:04:38,282922,8.973846,-3.9926877,-2.2352293
2021-06-03 20:04:38,282930,8.878027,-4.078925,-2.1346192
2021-06-03 20:04:38,282940,8.777417,-4.328055,-1.8232069
2021-06-03 20:04:38,282951,8.700762,-4.5963483,-1.3872298
2021-06-03 20:04:38,282960,8.6432705,-4.859851,-0.7787783
2021-06-03 20:04:38,282971,8.763044,-5.1904273,-0.12241715
2021-06-03 20:04:38,282980,8.758253,-5.3629017,0.4093791
2021-06-03 20:04:38,282990,8.949891,-5.444348,1.2861242
2021-06-03 20:04:38,283000,9.270885,-5.348529,1.9951859
2021-06-03 20:04:38,283011,9.682908,-5.1664724,2.431163
2021-06-03 20:04:38,283021,10.310523,-4.998789,2.6898746
2021-06-03 20:04:38,283031,10.981257,-4.821523,2.7952757
2021-06-03 20:04:38,283040,11.671155,-4.7113314,2.7282023
2021-06-03 20:04:38,283050,12.476036,-4.5676026,2.5653098
2021-06-03 20:04:38,283061,12.983877,-4.55323,2.3640895
2021-06-03 20:04:38,283070,13.668984,-4.5915575,1.8849939
2021-06-03 20:04:38,283080,14.219944,-4.7113314,1.1615593
2021-06-03 20:04:38,283091,14.507401,-4.9796247,0.6537179
2021-06-03 20:04:38,283101,14.3493,-5.2143817,0.09317592
2021-06-03 20:04:38,283110,14.076216,-5.4730935,-0.26614588
2021-06-03 20:04:38,283120,13.587538,-5.885116,-0.46257508
2021-06-03 20:04:38,283131,12.892849,-6.297138,-0.45778418
2021-06-03 20:04:38,283140,12.662883,-6.4600306,-0.36675596
2021-06-03 20:04:38,283152,12.332307,-6.876844,0.074012086
2021-06-03 20:04:38,283160,12.375425,-8.61117,1.4729716
2021-06-03 20:04:38,283170,12.931177,-10.168231,2.21557
2021-06-03 20:04:38,283181,13.218635,-11.648637,3.0587783
2021-06-03 20:04:38,283190,12.820985,-12.396026,3.7151394
2021-06-03 20:04:38,283201,11.939448,-12.31458,4.194235
2021-06-03 20:04:38,283210,11.057913,-11.859439,4.5870934
2021-06-03 20:04:38,283220,10.348851,-11.068931,4.5343933
2021-06-03 20:04:38,283231,10.253032,-10.31196,4.213399
2021-06-03 20:04:38,283240,10.607563,-10.000547,3.657648
2021-06-03 20:04:38,283250,10.962093,-9.91431,3.1162698
2021-06-03 20:04:38,283260,11.316625,-9.923892,2.7761118
2021-06-03 20:04:38,283271,11.527427,-10.077203,2.4407449
2021-06-03 20:04:38,283280,11.54659,-10.326333,2.1437056
2021-06-03 20:04:38,283291,11.196851,-11.016231,1.5256721
2021-06-03 20:04:38,283300,10.962093,-11.342015,1.3484067
2021-06-03 20:04:38,283310,10.109303,-11.409089,1.195096
2021-06-03 20:04:38,283321,9.1846485,-11.21266,1.310079
2021-06-03 20:04:38,283331,8.413304,-10.882084,1.3963163
2021-06-03 20:04:38,283341,8.030027,-10.580254,1.5592088
2021-06-03 20:04:38,283350,7.258683,-9.770581,2.0239315
2021-06-03 20:04:38,283361,6.4011016,-8.7453165,2.4551177
2021-06-03 20:04:38,283371,6.3340282,-8.453069,2.651547
2021-06-03 20:04:38,283380,5.9938703,-7.629024,3.073151
2021-06-03 20:04:38,283390,5.7878594,-7.063691,3.1641793
2021-06-03 20:04:38,283400,5.696831,-6.450449,3.1641793
2021-06-03 20:04:38,283411,5.586639,-6.0575905,3.0587783
2021-06-03 20:04:38,283421,5.5578933,-5.760551,2.8431852
2021-06-03 20:04:38,283431,5.486029,-5.540167,2.4790726
2021-06-03 20:04:38,283441,5.3518825,-5.3868566,2.105378
2021-06-03 20:04:38,283450,5.0740066,-5.2239637,1.4585987
2021-06-03 20:04:38,283461,4.844041,-5.233546,0.979503
2021-06-03 20:04:38,283470,4.7194757,-5.267082,0.72558224
2021-06-03 20:04:38,283481,4.561374,-5.2718735,0.43812484
2021-06-03 20:04:38,283491,4.494301,-5.3724833,0.27044132
2021-06-03 20:04:38,283511,4.360154,-5.688687,-0.1511629
2021-06-03 20:04:38,283511,4.360154,-5.688687,-0.1511629
2021-06-03 20:04:38,283520,4.163725,-5.9234433,-0.40029263
2021-06-03 20:04:38,283530,4.0056233,-6.110291,-0.6206767
2021-06-03 20:04:38,283541,3.818776,-6.2588105,-0.87938833
2021-06-03 20:04:38,283550,3.5121548,-6.345048,-1.0758176
2021-06-03 20:04:38,283560,3.248652,-6.3833756,-1.0901905
2021-06-03 20:04:38,283576,3.0809686,-6.3881664,-1.1093543
2021-06-03 20:04:38,283581,2.913285,-6.416912,-0.97520757
2021-06-03 20:04:38,283590,2.8270478,-6.3881664,-0.8650155
2021-06-03 20:04:38,283600,2.783929,-6.3737936,-0.6206767
2021-06-03 20:04:38,283611,2.8845394,-6.4600306,-0.43382937
2021-06-03 20:04:38,283620,3.0905504,-6.642087,-0.2805187
2021-06-03 20:04:38,283630,3.2773979,-6.766652,-0.12720811
2021-06-03 20:04:38,283641,3.483409,-6.9343357,0.050057292
2021-06-03 20:04:39,283650,3.6654654,-7.202629,0.1746222
2021-06-03 20:04:39,283661,3.7277477,-7.331985,0.22253177
2021-06-03 20:04:39,283671,4.173307,-8.227894,0.39021525
2021-06-03 20:04:39,283680,4.5517926,-8.956119,0.26085943
2021-06-03 20:04:39,283690,4.8727865,-9.684344,0.035684437
2021-06-03 20:04:39,283701,4.901532,-10.350287,-0.0026432276
2021-06-03 20:04:39,283710,4.6236567,-10.776683,0.0404754
2021-06-03 20:04:39,283720,4.3936906,-10.896457,0.1842041
2021-06-03 20:04:39,283731,3.9481318,-10.939575,0.7160003
2021-06-03 20:04:39,283740,3.6463015,-10.781473,1.310079
2021-06-03 20:04:39,283750,3.809194,-10.671282,2.0670502
2021-06-03 20:04:39,283760,4.259544,-10.51318,2.996496
2021-06-03 20:04:39,283771,4.901532,-10.470061,3.6624389
2021-06-03 20:04:39,283780,5.8788877,-10.695236,4.060088
2021-06-03 20:04:39,283791,7.0239263,-10.968321,4.3762913
2021-06-03 20:04:39,283800,8.03961,-11.270151,4.4337826
2021-06-03 20:04:39,283812,9.112784,-11.720501,4.27089
2021-06-03 20:04:39,283821,10.185959,-12.16606,3.6193204
2021-06-03 20:04:39,283830,10.626726,-12.276252,3.0108688
2021-06-03 20:04:39,283840,10.736918,-12.146896,2.526982
2021-06-03 20:04:39,283850,10.564444,-11.7827835,1.980813
2021-06-03 20:04:39,283860,10.305733,-11.179123,1.425062
2021-06-03 20:04:39,283870,10.118885,-10.350287,0.98429394
2021-06-03 20:04:39,283886,9.98953,-8.817182,-0.16074482
2021-06-03 20:04:39,283891,10.0566025,-8.414741,-0.46736604
2021-06-03 20:04:39,283900,10.24824,-7.3894763,-1.1381
2021-06-03 20:04:39,283910,10.358433,-6.2683926,-1.7369697
2021-06-03 20:04:39,283921,10.430297,-5.4635115,-2.0867095
2021-06-03 20:04:39,283930,10.607563,-5.0035796,-2.168156
2021-06-03 20:04:39,283940,10.521325,-4.443038,-2.163365
2021-06-03 20:04:39,283951,10.339269,-4.10288,-1.9813085
2021-06-03 20:04:39,283960,10.181168,-3.987897,-1.7273877
2021-06-03 20:04:39,283971,10.066184,-3.9256144,-1.3009926
2021-06-03 20:04:39,283981,10.128467,-3.8250043,-1.1381
2021-06-03 20:04:39,283991,10.066184,-3.8729138,-1.0566537
2021-06-03 20:04:39,284000,9.955993,-3.973524,-1.0614448
2021-06-03 20:04:39,284010,9.63979,-3.963942,-1.0949814
2021-06-03 20:04:39,284021,9.29005,-4.0262246,-1.2435011
2021-06-03 20:04:39,284030,9.24214,-4.20349,-1.372857
2021-06-03 20:04:39,284040,9.103202,-4.414292,-1.2962016
2021-06-03 20:04:39,284051,8.945101,-4.433456,-1.1381
2021-06-03 20:04:39,284060,8.901982,-4.4669924,-1.0087442
2021-06-03 20:04:39,284070,9.285258,-4.5676026,-0.43862033
2021-06-03 20:04:39,284081,9.472106,-4.457411,-0.074507594
2021-06-03 20:04:39,284090,9.678117,-4.534066,0.3279328
2021-06-03 20:04:39,284100,10.133258,-4.7784047,0.90284765
2021-06-03 20:04:39,284110,10.396761,-4.984416,1.4825535
