Timestamp,Milliseconds,X,Y,Z
2021-06-03 20:01:05,70002,-0.38763076,-0.14834994,1.9913384
2021-06-03 20:01:05,70011,-0.47817814,-0.11319623,1.7825466
2021-06-03 20:01:05,70022,-0.50054866,-0.08230359,1.5577761
2021-06-03 20:01:05,70031,-0.44089392,-0.040758315,1.3010476
2021-06-03 20:01:05,70041,-0.3045402,0.0029174907,1.0144917
2021-06-03 20:01:05,70051,-0.1032054,0.07429015,0.6959779
2021-06-03 20:01:05,70062,0.14393575,0.17655544,0.3433757
2021-06-03 20:01:05,70071,0.40599057,0.31077865,-0.05290232
2021-06-03 20:01:05,70082,0.6563275,0.43328395,-0.49285614
2021-06-03 20:01:05,70091,0.7788328,0.47802502,-0.754911
2021-06-03 20:01:05,70101,0.94501394,0.47589448,-1.3067175
2021-06-03 20:01:05,70112,1.0036033,0.37575972,-1.6891471
2021-06-03 20:01:05,70122,1.0430181,0.30225652,-1.8830252
2021-06-03 20:01:05,70131,1.0962813,0.14885859,-2.065185
2021-06-03 20:01:05,70141,1.1282392,-0.03330147,-2.1749072
2021-06-03 20:01:05,70152,1.1410223,-0.24102786,-2.198343
2021-06-03 20:01:05,70162,1.1346308,-0.42851424,-2.1546671
2021-06-03 20:01:05,70171,1.1261086,-0.6319795,-2.0822294
2021-06-03 20:01:05,70181,1.1271739,-0.80455226,-2.0055304
2021-06-03 20:01:05,70191,1.1580665,-0.9675376,-1.9213746
2021-06-03 20:01:05,70201,1.2273088,-1.0761944,-1.8436104
2021-06-03 20:01:05,70211,1.3040076,-1.1465018,-1.789282
2021-06-03 20:01:05,70222,1.4115993,-1.2263966,-1.705126
2021-06-03 20:01:05,70231,1.4797761,-1.240245,-1.6529282
2021-06-03 20:01:05,70241,1.5245172,-1.2295923,-1.6231008
2021-06-03 20:01:05,70252,1.5309088,-1.1869818,-1.6284271
2021-06-03 20:01:05,70261,1.503212,-1.1550239,-1.6444061
2021-06-03 20:01:05,70272,1.4371656,-1.1006955,-1.6816903
2021-06-03 20:01:05,70281,1.3423572,-1.0282575,-1.7274966
2021-06-03 20:01:05,70292,1.2752455,-0.9867123,-1.7605199
2021-06-03 20:01:05,70301,1.1889592,-0.93238384,-1.8009998
2021-06-03 20:01:05,70312,1.0387571,-0.86420697,-1.878764
2021-06-03 20:01:05,70322,0.96951497,-0.86953336,-1.926701
2021-06-03 20:01:05,70331,0.9301002,-0.9068176,-1.9735725
2021-06-03 20:01:05,70341,0.89175075,-0.985647,-2.000204
2021-06-03 20:01:05,70351,0.86724967,-1.0527586,-2.0012693
2021-06-03 20:01:05,70361,0.8310307,-1.1017607,-1.9842252
2021-06-03 20:01:05,70371,0.78628963,-1.1358491,-1.9543978
2021-06-03 20:01:05,70381,0.7117212,-1.167807,-1.8830252
2021-06-03 20:01:05,70391,0.6360875,-1.167807,-1.8169788
2021-06-03 20:01:05,70402,0.5540622,-1.1465018,-1.7498672
2021-06-03 20:01:05,70412,0.46777585,-1.0921733,-1.6774292
2021-06-03 20:01:05,70421,0.3910769,-1.0282575,-1.6231008
2021-06-03 20:01:05,70432,0.26324525,-0.9291881,-1.5549239
2021-06-03 20:01:05,70441,0.17376313,-0.87166387,-1.5176398
2021-06-03 20:01:05,70452,0.03101781,-0.7821817,-1.4760945
2021-06-03 20:01:05,70461,-0.10746645,-0.69909114,-1.4526587
2021-06-03 20:01:05,70472,-0.26086438,-0.5819122,-1.437745
2021-06-03 20:01:05,70481,-0.43130654,-0.43064478,-1.4356145
2021-06-03 20:01:05,70491,-0.60281396,-0.26446366,-1.4526587
2021-06-03 20:01:05,70501,-0.8094751,-0.06952043,-1.4665071
2021-06-03 20:01:05,70512,-1.0321152,0.14992385,-1.473964
2021-06-03 20:01:05,70521,-1.2717996,0.37575972,-1.4611808
2021-06-03 20:01:05,70531,-1.5061575,0.5888124,-1.4292228
2021-06-03 20:01:05,70542,-1.6648818,0.7507325,-1.3823513
2021-06-03 20:01:05,70552,-1.8694124,0.9328925,-1.2619765
2021-06-03 20:01:05,70561,-1.9951134,1.0458106,-1.1341449
2021-06-03 20:01:05,70571,-2.1090968,1.1320969,-0.98607314
2021-06-03 20:01:05,70582,-2.1772735,1.192817,-0.78154254
2021-06-03 20:01:05,70591,-2.2241452,1.2279706,-0.51948774
2021-06-03 20:01:05,70601,-2.2284062,1.2311664,-0.27660766
2021-06-03 20:01:05,70612,-2.1559682,1.1704464,0.1452367
2021-06-03 20:01:05,70624,-2.0015051,1.0628548,0.53192735
2021-06-03 20:01:05,70639,-1.8204103,0.93928415,0.8333969
2021-06-03 20:01:05,70643,-1.7607555,0.90306515,0.9026391
2021-06-03 20:01:06,70651,-1.0662037,0.5025261,1.452315
2021-06-03 20:01:06,70661,-0.663534,0.3555197,1.621692
2021-06-03 20:01:06,70671,-0.29175705,0.2447323,1.7378056
2021-06-03 20:01:06,70681,0.024626229,0.142467,1.8208961
2021-06-03 20:01:06,70692,0.338879,-0.0034740905,1.8613762
2021-06-03 20:01:06,70701,0.5039948,-0.09721728,1.8837467
2021-06-03 20:01:06,70711,0.6616538,-0.20693943,1.9146394
2021-06-03 20:01:06,70721,0.77989805,-0.29109526,1.970033
2021-06-03 20:01:06,70732,0.84700966,-0.3624679,2.0488627
2021-06-03 20:01:06,70741,0.8438139,-0.39868686,2.106387
2021-06-03 20:01:06,70751,0.7703107,-0.41679636,2.1426058
2021-06-03 20:01:06,70762,0.5892159,-0.41573107,2.1543238
2021-06-03 20:01:06,70771,0.40918636,-0.37951213,2.1170394
2021-06-03 20:01:06,70781,0.13115259,-0.29748684,2.0243616
2021-06-03 20:01:06,70792,-0.21505806,-0.105739385,1.8656372
2021-06-03 20:01:06,70801,-0.43130654,0.0668333,1.755915
2021-06-03 20:01:06,70811,-0.6869698,0.33101866,1.6366056
2021-06-03 20:01:06,70822,-0.94582886,0.65805453,1.529014
2021-06-03 20:01:06,70831,-1.075791,0.85938936,1.4746855
2021-06-03 20:01:06,70841,-1.1855131,1.0724422,1.4384665
2021-06-03 20:01:06,70851,-1.2973659,1.2439495,1.4182266
2021-06-03 20:01:06,70862,-1.3975006,1.3259748,1.4097044
2021-06-03 20:01:06,70871,-1.4763302,1.3611286,1.4033128
2021-06-03 20:01:06,70881,-1.5594207,1.354737,1.4097044
2021-06-03 20:01:06,70892,-1.5924438,1.294017,1.4299444
2021-06-03 20:01:06,70901,-1.5764649,1.2109264,1.456576
2021-06-03 20:01:06,70911,-1.4827217,1.0415496,1.5194266
2021-06-03 20:01:06,70922,-1.3580859,0.8657809,1.6035824
2021-06-03 20:01:06,70931,-1.2227974,0.70599145,1.6951951
2021-06-03 20:01:06,70942,-1.11201,0.58135563,1.7729594
2021-06-03 20:01:06,70952,-0.7711256,0.23088388,2.013709
2021-06-03 20:01:06,70961,-0.67844766,0.14992385,2.0754943
2021-06-03 20:01:06,70974,-0.5378329,0.024222761,2.1607153
2021-06-03 20:01:06,70982,-0.45154655,-0.05673727,2.2150438
2021-06-03 20:01:06,70991,-0.09894434,-0.33690158,2.378029
2021-06-03 20:01:06,71001,-0.055268534,-0.37844685,2.3790944
2021-06-03 20:01:06,71011,-0.015853785,-0.3805774,2.3503323
2021-06-03 20:01:06,71022,0.019299911,-0.38164264,2.324766
2021-06-03 20:01:06,71031,0.055518873,-0.37312055,2.2651112
2021-06-03 20:01:06,71041,0.067236766,-0.35181525,2.1724331
2021-06-03 20:01:06,71052,0.044866238,-0.33370578,2.074429
2021-06-03 20:01:06,71061,0.026756756,-0.31985736,1.9316835
2021-06-03 20:01:06,71071,0.015038857,-0.31985736,1.755915
2021-06-03 20:01:06,71082,0.03740939,-0.31985736,1.5822772
2021-06-03 20:01:06,71091,0.107716784,-0.3390321,1.359637
2021-06-03 20:01:06,71102,0.15032732,-0.35181525,1.2616328
2021-06-03 20:01:06,71111,0.35379267,-0.3944258,0.88879067
2021-06-03 20:01:06,71121,0.5082559,-0.40827423,0.6448453
2021-06-03 20:01:06,71132,0.7820286,-0.39868686,0.19210829
2021-06-03 20:01:06,71141,0.9599276,-0.3688595,-0.13279708
2021-06-03 20:01:06,71151,1.0941508,-0.35927212,-0.4917909
2021-06-03 20:01:06,71161,1.1399571,-0.38803422,-0.8614373
2021-06-03 20:01:06,71172,1.106934,-0.4412974,-1.2161702
2021-06-03 20:01:06,71181,1.0355612,-0.49136478,-1.5293577
2021-06-03 20:01:06,71191,0.9609929,-0.5584764,-1.7914125
2021-06-03 20:01:06,71202,0.88535917,-0.6831122,-2.0342925
2021-06-03 20:01:06,71212,0.82676965,-0.8365101,-2.1706462
2021-06-03 20:01:06,71221,0.7820286,-0.9622113,-2.2398882
2021-06-03 20:01:06,71232,0.74048334,-1.1198702,-2.2771726
2021-06-03 20:01:06,71241,0.72237384,-1.2072217,-2.2686503
2021-06-03 20:01:06,71251,0.7106559,-1.2860513,-2.2196484
2021-06-03 20:01:06,71262,0.7063949,-1.3361187,-2.1717114
2021-06-03 20:01:06,71272,0.7266349,-1.329727,-2.1248398
2021-06-03 20:01:06,71281,0.7522012,-1.2817903,-2.1067302
2021-06-03 20:01:06,71291,0.78948545,-1.2114829,-2.1024692
2021-06-03 20:01:06,71302,0.8235739,-1.0932386,-2.1227093
2021-06-03 20:01:06,71311,0.85340124,-1.0005606,-2.1631894
2021-06-03 20:01:06,71321,0.86938024,-0.86740285,-2.2377577
2021-06-03 20:01:06,71331,0.86511916,-0.7821817,-2.2974124
2021-06-03 20:01:06,71341,0.8352918,-0.7033523,-2.3634589
2021-06-03 20:01:06,71351,0.7745718,-0.6373059,-2.4380274
2021-06-03 20:01:06,71362,0.7266349,-0.621327,-2.4912906
2021-06-03 20:01:06,71371,0.6882854,-0.6330448,-2.5402925
2021-06-03 20:01:06,71381,0.66698015,-0.63837117,-2.5892947
2021-06-03 20:01:06,71391,0.64034855,-0.666068,-2.6500146
2021-06-03 20:01:06,71401,0.6275654,-0.6831122,-2.6990168
2021-06-03 20:01:06,71411,0.61797804,-0.71293956,-2.7224526
2021-06-03 20:01:06,71423,0.61371696,-0.7385059,-2.727779
2021-06-03 20:01:06,71431,0.597738,-0.7438323,-2.7118
2021-06-03 20:01:06,71441,0.57536745,-0.76833326,-2.667059
2021-06-03 20:01:06,71451,0.52636534,-0.7704639,-2.5829031
2021-06-03 20:01:06,71461,0.47310218,-0.74702805,-2.4763768
2021-06-03 20:01:06,71471,0.4230348,-0.6884386,-2.3570673
2021-06-03 20:01:06,71481,0.35911897,-0.6373059,-2.22604
2021-06-03 20:01:06,71492,0.28668106,-0.58084697,-2.1077957
2021-06-03 20:01:06,71501,0.20465577,-0.5265185,-2.0097914
2021-06-03 20:01:06,71511,0.10665152,-0.45940688,-1.926701
2021-06-03 20:01:06,71521,-0.024375893,-0.3859037,-1.8531977
2021-06-03 20:01:06,71531,-0.17457804,-0.29961735,-1.7786293
2021-06-03 20:01:06,71541,-0.3450202,-0.19735205,-1.7083219
2021-06-03 20:01:06,71552,-0.52504975,-0.07804254,-1.6390798
2021-06-03 20:01:06,71561,-0.63903296,0.003982754,-1.5890124
2021-06-03 20:01:06,71571,-0.88297826,0.2010565,-1.4483976
2021-06-03 20:01:06,71581,-1.0459636,0.33101866,-1.3248271
2021-06-03 20:01:06,71592,-1.1908395,0.45565447,-1.1895386
2021-06-03 20:01:06,71602,-1.3208016,0.5504629,-1.0585111
2021-06-03 20:01:06,71611,-1.423067,0.6367493,-0.90724367
2021-06-03 20:01:06,71621,-1.5061575,0.70599145,-0.7687594
2021-06-03 20:01:06,71631,-1.6489028,0.7432756,-0.49924773
2021-06-03 20:01:06,71642,-1.7841913,0.7507325,-0.21162659
2021-06-03 20:01:07,71651,-1.8885871,0.7379493,0.124996684
2021-06-03 20:01:07,71662,-1.9311976,0.7091872,0.5106221
2021-06-03 20:01:07,71671,-1.8971093,0.64314085,0.9271401
2021-06-03 20:01:07,71681,-1.7394502,0.5536588,1.3223529
2021-06-03 20:01:07,71692,-1.4784607,0.45352396,1.6387361
2021-06-03 20:01:07,71701,-1.1535553,0.35125867,1.8677678
2021-06-03 20:01:07,71712,-0.7924309,0.2532544,2.0147743
2021-06-03 20:01:07,71721,-0.4217192,0.15631543,2.0882773
2021-06-03 20:01:07,71732,-0.07337802,0.067898564,2.114909
2021-06-03 20:01:07,71741,0.2067863,-0.030105678,2.1340837
2021-06-03 20:01:07,71751,0.42196953,-0.13876256,2.1734984
2021-06-03 20:01:07,71761,0.59134644,-0.24315839,2.2225006
2021-06-03 20:01:07,71772,0.68935066,-0.3209226,2.2981343
2021-06-03 20:01:07,71781,0.70746017,-0.38909948,2.385486
2021-06-03 20:01:07,71792,0.61158645,-0.40720898,2.4749682
2021-06-03 20:01:07,71801,0.49653798,-0.38270792,2.5186439
2021-06-03 20:01:07,71811,0.28668106,-0.33690158,2.534623
2021-06-03 20:01:07,71822,0.046996765,-0.25061524,2.4941428
2021-06-03 20:01:07,71831,-0.19162226,-0.105739385,2.4238355
2021-06-03 20:01:07,71842,-0.41426232,0.16164175,2.292808
2021-06-03 20:01:07,71851,-0.54742026,0.34273654,2.2043912
2021-06-03 20:01:07,71862,-0.7349067,0.6292924,2.087212
2021-06-03 20:01:07,71871,-0.837172,0.8061262,2.0286226
2021-06-03 20:01:07,71882,-0.9671341,0.9861557,1.9955994
2021-06-03 20:01:07,71891,-1.0800521,1.0777684,2.006252
2021-06-03 20:01:07,71901,-1.1876438,1.1278359,2.0254269
2021-06-03 20:01:07,71912,-1.3058879,1.1672506,2.0371447
2021-06-03 20:01:07,71923,-1.4166753,1.1693811,2.0488627
2021-06-03 20:01:07,71934,-1.4507638,1.1576632,2.049928
2021-06-03 20:01:07,71941,-1.5338544,1.0756379,2.07869
2021-06-03 20:01:07,71952,-1.5327891,0.9733725,2.1213007
2021-06-03 20:01:07,71961,-1.5104185,0.8604546,2.1681721
2021-06-03 20:01:07,71971,-1.4305238,0.655924,2.2608502
2021-06-03 20:01:07,71982,-1.3602164,0.5078524,2.3322227
2021-06-03 20:01:07,71991,-1.2409068,0.2766902,2.4366186
2021-06-03 20:01:07,72001,-1.1375763,0.110509105,2.5037303
2021-06-03 20:01:07,72011,-1.0480942,-0.023714097,2.5559282
2021-06-03 20:01:07,72022,-0.98098254,-0.09721728,2.587886
2021-06-03 20:01:07,72031,-0.9330457,-0.10360886,2.5953429
2021-06-03 20:01:07,72041,-0.8946962,-0.09508675,2.5729723
2021-06-03 20:01:07,72051,-0.841433,-0.023714097,2.4930775
2021-06-03 20:01:07,72062,-0.76047295,0.040201712,2.3886817
2021-06-03 20:01:07,72071,-0.68483925,0.046593294,2.2342186
2021-06-03 20:01:07,72081,-0.5974877,0.06576804,2.0211658
2021-06-03 20:01:07,72092,-0.51333183,0.041266974,1.7814814
2021-06-03 20:01:07,72101,-0.4472855,0.0029174907,1.5013171
2021-06-03 20:01:07,72111,-0.3918918,-0.041823577,1.1945212
2021-06-03 20:01:07,72121,-0.33117178,-0.060998324,0.8728117
2021-06-03 20:01:07,72132,-0.23742859,-0.02477936,0.54364526
2021-06-03 20:01:07,72141,-0.10746645,0.031679604,0.21021777
2021-06-03 20:01:07,72152,0.07043256,0.122227006,-0.17966868
2021-06-03 20:01:07,72161,0.21104735,0.20425229,-0.42574456
2021-06-03 20:01:07,72172,0.38362005,0.3097134,-0.6814078
2021-06-03 20:01:07,72181,0.5476706,0.37362918,-0.84226257
2021-06-03 20:01:07,72191,0.69361174,0.39919552,-0.93281
2021-06-03 20:01:07,72202,0.88216335,0.33954075,-1.0755553
2021-06-03 20:01:07,72211,1.0195823,0.2244923,-1.1948649
2021-06-03 20:01:07,72222,1.1570013,0.022092234,-1.3621112
2021-06-03 20:01:07,72231,1.2592666,-0.21439627,-1.538945
2021-06-03 20:01:07,72241,1.3359656,-0.46047214,-1.7104524
2021-06-03 20:01:07,72252,1.390294,-0.75661546,-1.8894167
2021-06-03 20:01:07,72261,1.4094688,-0.93984073,-1.9938126
2021-06-03 20:01:07,72271,1.4030771,-1.1656765,-2.0800986
2021-06-03 20:01:07,72282,1.3849677,-1.3382492,-2.1397536
2021-06-03 20:01:07,72291,1.3625971,-1.4490366,-2.153602
2021-06-03 20:01:07,72301,1.3359656,-1.503365,-2.1205788
2021-06-03 20:01:07,72311,1.3114645,-1.507626,-2.0555978
2021-06-03 20:01:07,72323,1.2837677,-1.4639503,-1.9661157
2021-06-03 20:01:07,72331,1.284833,-1.418144,-1.9235051
2021-06-03 20:01:07,72341,1.3029424,-1.3457061,-1.878764
2021-06-03 20:01:07,72351,1.3263782,-1.2785945,-1.8691767
2021-06-03 20:01:07,72362,1.3615319,-1.1976345,-1.9064609
2021-06-03 20:01:07,72371,1.3753803,-1.1528933,-1.9565283
2021-06-03 20:01:07,72381,1.3785762,-1.0900428,-2.0577283
2021-06-03 20:01:07,72391,1.3604666,-1.0442364,-2.153602
2021-06-03 20:01:07,72401,1.3327698,-1.0090828,-2.2239094
2021-06-03 20:01:07,72411,1.2752455,-0.9664723,-2.3038042
2021-06-03 20:01:07,72422,1.2060034,-0.94623226,-2.3698504
2021-06-03 20:01:07,72432,1.147414,-0.93451446,-2.416722
2021-06-03 20:01:07,72446,1.0760412,-0.9377102,-2.4966168
2021-06-03 20:01:07,72451,1.0355612,-0.94942814,-2.5413578
2021-06-03 20:01:07,72461,0.989755,-0.9622113,-2.571185
2021-06-03 20:01:07,72472,0.94714445,-0.97073334,-2.5892947
2021-06-03 20:01:07,72481,0.88855493,-0.97605973,-2.5839684
2021-06-03 20:01:07,72491,0.8086602,-0.94942814,-2.5530758
2021-06-03 20:01:07,72501,0.73089594,-0.9100134,-2.5200527
2021-06-03 20:01:07,72512,0.6435443,-0.8919038,-2.4358969
2021-06-03 20:01:07,72521,0.5455401,-0.83331436,-2.3464146
2021-06-03 20:01:07,72531,0.44753584,-0.75128907,-2.2398882
2021-06-03 20:01:07,72541,0.33674845,-0.67778593,-2.1365578
2021-06-03 20:01:07,72552,0.21317787,-0.59576064,-2.0310967
2021-06-03 20:01:07,72561,0.09599888,-0.5009522,-1.9469409
2021-06-03 20:01:07,72571,-0.012657994,-0.4061437,-1.8968736
2021-06-03 20:01:07,72582,-0.18629594,-0.28150788,-1.8169788
2021-06-03 20:01:07,72591,-0.3514118,-0.15900257,-1.7605199
2021-06-03 20:01:07,72601,-0.53357184,-0.017322516,-1.7083219
2021-06-03 20:01:07,72611,-0.7423635,0.14353228,-1.664646
2021-06-03 20:01:07,72621,-0.9532857,0.30758286,-1.5985998
2021-06-03 20:01:07,72631,-1.1610122,0.48867765,-1.5123134
2021-06-03 20:01:07,72642,-1.3357153,0.6356841,-1.4153744
2021-06-03 20:01:08,72651,-1.4699385,0.7507325,-1.2832818
2021-06-03 20:01:08,72661,-1.5327891,0.8082567,-1.2044523
2021-06-03 20:01:08,72671,-1.6446418,0.92437047,-0.9924647
2021-06-03 20:01:08,72682,-1.6947092,0.99254733,-0.7719552
2021-06-03 20:01:08,72691,-1.7319934,1.014918,-0.52268356
2021-06-03 20:01:08,72701,-1.7692776,0.9882862,-0.21801816
2021-06-03 20:01:08,72712,-1.7959092,0.96378523,0.14736722
2021-06-03 20:01:08,72721,-1.7735387,0.8945431,0.5372537
2021-06-03 20:01:08,72731,-1.6734039,0.7784293,0.93246645
2021-06-03 20:01:08,72742,-1.4955049,0.6324882,1.3031781
2021-06-03 20:01:08,72751,-1.2302543,0.5078524,1.621692
2021-06-03 20:01:08,72761,-0.8382372,0.36297655,1.9071825
2021-06-03 20:01:08,72771,-0.5570077,0.259646,2.049928
2021-06-03 20:01:08,72782,-0.1671212,0.112639636,2.20013
2021-06-03 20:01:08,72791,0.0576494,0.01463539,2.2864165
2021-06-03 20:01:08,72801,0.28987685,-0.13450152,2.3833554
2021-06-03 20:01:08,72811,0.48908114,-0.30494368,2.457924
2021-06-03 20:01:08,72821,0.6712412,-0.43703637,2.5378187
2021-06-03 20:01:08,72832,0.82463914,-0.5467585,2.6496713
2021-06-03 20:01:08,72841,0.8810981,-0.6010869,2.7561977
2021-06-03 20:01:08,72852,0.8747065,-0.6085438,2.833962
2021-06-03 20:01:08,72861,0.7990728,-0.60215217,2.9426188
2021-06-03 20:01:08,72871,0.67869806,-0.5456932,2.9777725
2021-06-03 20:01:08,72881,0.5455401,-0.48497322,2.9767072
2021-06-03 20:01:08,72892,0.32290003,-0.34648895,2.8968124
2021-06-03 20:01:08,72901,0.11623889,-0.1845689,2.7625892
2021-06-03 20:01:08,72912,-0.09894434,-0.0045393542,2.5942776
2021-06-03 20:01:08,72921,-0.25553808,0.17549017,2.4589891
2021-06-03 20:01:08,72931,-0.41000128,0.37789026,2.3418102
2021-06-03 20:01:08,72942,-0.6337066,0.6761641,2.1905427
2021-06-03 20:01:08,72951,-0.8286498,0.8870862,2.0797553
2021-06-03 20:01:08,72961,-1.0598121,1.0980085,1.9806857
2021-06-03 20:01:08,72971,-1.2515595,1.2279706,1.9189004
2021-06-03 20:01:08,72982,-1.4145448,1.3334317,1.8517888
2021-06-03 20:01:08,72991,-1.5274627,1.3909559,1.8017215
2021-06-03 20:01:08,73002,-1.6435765,1.4271749,1.7527193
2021-06-03 20:01:08,73011,-1.6947092,1.4101307,1.7207614
2021-06-03 20:01:08,73021,-1.6520987,1.3323665,1.7292835
2021-06-03 20:01:08,73032,-1.5477028,1.2056001,1.7580457
2021-06-03 20:01:08,73041,-1.3847175,1.0287664,1.8070477
2021-06-03 20:01:08,73051,-1.1897743,0.8221051,1.8645719
2021-06-03 20:01:08,73061,-0.9873741,0.58987767,1.9242268
2021-06-03 20:01:08,73072,-0.800953,0.3672376,1.965772
2021-06-03 20:01:08,73081,-0.6464898,0.17016385,1.9913384
2021-06-03 20:01:08,73091,-0.5442245,0.05831119,2.0041215
2021-06-03 20:01:08,73102,-0.44515496,-0.019453043,2.0211658
2021-06-03 20:01:08,73111,-0.39615285,-0.027975151,2.0328836
2021-06-03 20:01:08,73121,-0.3450202,-0.01838778,2.0190353
2021-06-03 20:01:08,73131,-0.2779086,-0.013061462,1.9764247
2021-06-03 20:01:08,73142,-0.20014437,-0.042888843,1.8954647
2021-06-03 20:01:08,73151,-0.1319675,-0.09508675,1.7900035
2021-06-03 20:01:08,73161,-0.058464322,-0.13876256,1.6579108
2021-06-03 20:01:08,73171,-0.010527467,-0.18563417,1.5162308
2021-06-03 20:01:08,73181,0.013973594,-0.23889734,1.4235529
2021-06-03 20:01:08,73192,0.07149782,-0.3219879,1.2350012
2021-06-03 20:01:08,73201,0.20891683,-0.37844685,0.92074853
2021-06-03 20:01:08,73211,0.34527054,-0.37099,0.6650853
2021-06-03 20:01:08,73221,0.5061254,-0.36672896,0.36148518
2021-06-03 20:01:08,73232,0.6627191,-0.35501105,0.023796655
2021-06-03 20:01:08,73241,0.82463914,-0.2921605,-0.32241398
2021-06-03 20:01:08,73251,0.9620581,-0.21333101,-0.6430583
2021-06-03 20:01:08,73261,1.0440834,-0.13663204,-0.98607314
2021-06-03 20:01:08,73272,1.0430181,-0.10041307,-1.2619765
2021-06-03 20:01:08,73281,1.0014728,-0.11213097,-1.5495976
2021-06-03 20:01:08,73292,0.9396876,-0.17391627,-1.8212398
2021-06-03 20:01:08,73301,0.9098602,-0.2633984,-2.016183
2021-06-03 20:01:08,73311,0.88322866,-0.3944258,-2.2196484
2021-06-03 20:01:08,73321,0.8757718,-0.5755206,-2.4039388
2021-06-03 20:01:08,73332,0.88003284,-0.6884386,-2.4742463
2021-06-03 20:01:08,73341,0.8842939,-0.8258576,-2.5402925
2021-06-03 20:01:08,73351,0.92264336,-1.0634112,-2.554141
2021-06-03 20:01:08,73361,0.96951497,-1.1795249,-2.4848988
2021-06-03 20:01:08,73371,1.018517,-1.2668766,-2.3698504
2021-06-03 20:01:08,73382,1.0813676,-1.329727,-2.2420187
2021-06-03 20:01:08,73391,1.1325003,-1.3574239,-2.1727767
2021-06-03 20:01:08,73401,1.2432877,-1.3712723,-2.049206
2021-06-03 20:01:08,73411,1.2986814,-1.321205,-2.0033998
2021-06-03 20:01:08,73422,1.3231825,-1.2647461,-1.9842252
2021-06-03 20:01:08,73431,1.3306392,-1.2221354,-1.9948777
2021-06-03 20:01:08,73447,1.3125298,-1.163546,-2.0385535
2021-06-03 20:01:08,73452,1.2912245,-1.1251965,-2.088621
2021-06-03 20:01:08,73461,1.2134603,-1.0548891,-2.1951473
2021-06-03 20:01:08,73471,1.1431528,-1.0165396,-2.2771726
2021-06-03 20:01:08,73481,1.0632582,-0.985647,-2.3496103
2021-06-03 20:01:08,73492,0.98762447,-0.9590154,-2.4060693
2021-06-03 20:01:08,73501,0.9301002,-0.94942814,-2.4540062
2021-06-03 20:01:08,73511,0.88535917,-0.9568849,-2.4902253
2021-06-03 20:01:08,73522,0.85659707,-0.9675376,-2.5094
2021-06-03 20:01:08,73531,0.8171823,-0.981386,-2.5221832
2021-06-03 20:01:08,73541,0.75965804,-0.9867123,-2.5168567
2021-06-03 20:01:08,73551,0.6797633,-0.977125,-2.4987473
2021-06-03 20:01:08,73562,0.6265001,-0.96860284,-2.477442
2021-06-03 20:01:08,73571,0.5253001,-0.92705756,-2.4188526
2021-06-03 20:01:08,73581,0.38255477,-0.84290177,-2.3208482
2021-06-03 20:01:08,73591,0.25472316,-0.78324705,-2.218583
2021-06-03 20:01:08,73602,0.11623889,-0.6926996,-2.1035345
2021-06-03 20:01:08,73611,-0.030767474,-0.58830374,-1.9906167
2021-06-03 20:01:08,73621,-0.18310015,-0.467929,-1.8776988
2021-06-03 20:01:08,73631,-0.34608546,-0.34009737,-1.777564
2021-06-03 20:01:08,73641,-0.50480974,-0.2048089,-1.692343
2021-06-03 20:01:09,73652,-0.6869698,-0.039693054,-1.6177745
