,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magnet_x,magnet_y,magnet_z
1970-01-01 00:03:06.009104625,5.936568304153846,8.607884427576924,1.6207373515788464,-0.3607006294917391,-0.16179966092913042,0.04146438679565215,-19.131312412608693,-31.80984289608696,-10.821945231869565
1970-01-01 00:03:06.259104625,-0.1139822035053846,8.533765481653846,1.3655468691038462,-0.044011387044999996,0.12160695173291669,-1.517851755025,-10.689434211458334,-35.20668538416667,-11.035855293749998
1970-01-01 00:03:06.509104625,-2.7899822022,9.664107385800001,1.9378582031600002,-0.07930496492608696,0.30065318562147825,0.545221158347826,-4.577485001521739,-36.44255066000001,-12.13497103826087
1970-01-01 00:03:06.759104625,2.9284525591730772,8.770141243500001,1.4216340813653845,-0.11633666418958333,-0.28196089947416664,1.2233872785916666,-14.363364855083333,-33.30896838458333,-11.61863494
1970-01-01 00:03:07.009104625,4.323142670815384,8.71320771446154,2.12915509155,0.00866213950913045,-0.13842208213734783,-1.2325524681095654,-16.266318404391303,-32.0546089673913,-12.073766044347824
1970-01-01 00:03:07.259104625,-2.289979962148,9.174032501640001,1.9725859863600002,-0.08237921348595653,0.20113267870569568,-0.4643814136252175,-5.891119376434783,-35.40325529695652,-12.522840832173912
1970-01-01 00:03:07.509104625,-1.0635441178153846,9.088471579961539,1.9892824964999998,0.12106143523954167,-0.25549005373416667,1.2435748577166665,-8.486730535666666,-34.664644558750005,-12.758586962916667
1970-01-01 00:03:07.759104625,5.919256228,8.426260193884616,1.7596139409588465,-0.37745949562217396,-0.2677442089322479,0.07291087830434781,-18.610952709130437,-30.99255876956521,-11.745093636086956
1970-01-01 00:03:08.009104625,0.9834369323148002,8.66550997924,1.74871752316,-0.08532037841958333,0.24466385416958336,-1.5016863347499998,-11.630906223749998,-33.75466227541667,-12.394576669583335
1970-01-01 00:03:08.259104625,-3.6036177767307693,9.533732194307692,2.2700985366153845,0.10685757105913042,0.27493723053652175,0.3194165002878261,2.2642253376521735,-35.77959524956522,-11.829699596086957
1970-01-01 00:03:08.509104625,1.5995966984115384,8.636014392615383,1.1833929678307693,0.03851390767391304,-0.35680265562826086,1.4642282827869564,5.841034888999999,-36.055046080000004,-10.650297160000003
1970-01-01 00:03:08.759104625,6.018494092538462,8.738528137192308,2.440686105576923,-0.261216631706,-0.031487146857916655,-0.5558568574629167,-1.489405135375,-35.971114953749996,-5.129801292708334
1970-01-01 00:03:09.009104625,-1.7715600219520002,8.71167398076,2.07260200204,0.09077424333291305,0.22831315806478258,-1.0660535538860434,9.009937160913042,-34.75482691956522,-4.709078146173913
1970-01-01 00:03:09.259104625,-1.9048177572346154,9.568396647499998,2.2302122497307693,0.34935197188833333,-0.20967176099791665,0.77504120709375,11.149401247791666,-34.38939158083333,-3.4669854641666666
1970-01-01 00:03:09.509104625,4.243059205161538,8.566345807576923,0.3802035932746154,-0.27989733867391303,-0.15046151906486954,1.0161470227565217,0.5767109704434781,-36.18108600173914,-1.8919018454826089
1970-01-01 00:03:09.759104625,4.31264580688,8.7263374878,1.922625878912,-0.23907929723043472,0.3955615120739131,-1.1446679204434782,0.13966782194043456,-35.87666320869565,-4.926740770869565
1970-01-01 00:03:10.009104625,-2.6554894198461536,8.469975057769231,2.8211775618461536,0.00040644794833332815,0.09252064286645834,-0.8214950656114167,12.365485688,-33.50616963583334,-6.170227567333334
1970-01-01 00:03:10.259104625,-1.86133894115,9.594880036884616,2.183382709230769,0.2660417809369566,-0.2223184057348261,1.1520337851217393,10.755858754,-34.25566598608695,-5.096997136739131
1970-01-01 00:03:10.509104625,4.68959194324,8.23113726192,0.8394423705972001,-0.2065172006,-0.298375083766125,1.1706583623666666,-1.3422700564083334,-35.959871768333336,-3.9069593747083338
1970-01-01 00:03:10.759104625,5.752382090653845,8.325237579269231,1.9679806401923077,-0.2565189606478261,0.09895438526208696,-0.7961867579064347,-4.629103950813044,-35.44510202782609,-6.295517983608695
1970-01-01 00:03:11.009104625,-0.09436722381576915,8.349654112615385,2.3727331835769228,-0.050959461239565206,0.4352127919404348,-1.0146548916153477,5.657261267830869,-34.91324184260869,-7.793786878086955
1970-01-01 00:03:11.259104625,0.028544487534615325,10.02377276523077,2.5456754714230767,0.025448525790833332,-0.2933488726516667,-0.11266200976150002,9.307977318958333,-34.34836371625,-7.454181631291667
1970-01-01 00:03:11.509104625,-1.218945190388,9.39505687852,3.186519598356,0.13079332362869567,-0.6693162487330434,-0.5466063596512174,12.026835814782611,-33.081484752173914,-8.98826878978261
1970-01-01 00:03:11.759104625,1.6502951168000002,9.180173192923077,1.039864513676154,0.23444922388833334,0.23673357382583335,0.3433258036704167,12.391997060833333,-33.36826006208333,-7.415740966624998
1970-01-01 00:03:12.009104625,-3.309525498603846,8.01446076596154,2.0034108088250004,-0.2922741391155652,-0.4655350235704348,-0.28684195095086956,12.243598940000002,-33.46655273,-7.243706702999996
1970-01-01 00:03:12.259104625,-0.22996378784439997,10.70604266904,1.5565231933772,0.1192237984256522,0.4693536862017391,0.3772685768443478,12.243598940000002,-33.46655273,-7.243706702999996
1970-01-01 00:03:12.509104625,1.7223875075884614,9.315860261423078,1.8589554360769232,0.0012405544283333365,0.0409342120425,0.5279926061666667,12.24359894,-33.46655273,-7.243706702999998
1970-01-01 00:03:12.759104625,2.3491802391807695,8.554301622807692,1.8719150248884615,0.003028576381739132,-0.5815344511391305,0.07504183394478262,12.243598940000002,-33.46655273,-7.243706702999996
1970-01-01 00:03:13.009104625,-0.27470874027599995,9.30381262216,0.9566246887116,0.16687667114500002,-0.20693545400458335,0.598706328695,12.24359894,-33.46655273,-7.243706702999998
1970-01-01 00:03:13.259104625,4.0103450598846155,9.615151343346154,1.588059152480769,-0.06199657786652174,0.32256093528760865,0.17794708085822433,12.243598940000002,-33.46655273,-7.243706702999996
1970-01-01 00:03:13.509104625,4.366598457961539,8.70858463576923,1.2488760259153848,0.1807721627667826,-0.0999454290678261,0.08021586056643479,12.243598940000002,-33.46655273,-7.243706702999996
1970-01-01 00:03:13.759104625,3.829089291,8.306733750538461,0.5653109682692308,-0.0028857731540833376,-0.216245975788625,-0.18481926875633334,12.24359894,-33.46655273,-7.243706702999998
1970-01-01 00:03:14.009104625,2.6288393006,8.74620417476,0.7371331237840001,-0.046262154108260865,-0.18649260603217394,-0.359809229547826,6.923109221558693,-34.72368123869565,-4.397701014521736
1970-01-01 00:03:14.259104625,1.6524425741153848,9.167092701846155,0.3371796006401154,-0.1169893810275,-0.07545017916416667,-0.299002677825,0.006472587584999999,-36.3579483,-0.6978936195
1970-01-01 00:03:14.509104625,1.4990173926538461,9.541199358461538,1.25245704065,-0.12042081348869567,0.0292046664876087,0.0039028144904782658,0.006472587584999998,-36.35794829999999,-0.6978936195000002
1970-01-01 00:03:14.759104625,1.529321759136,9.7053436336,1.259211456244,-0.25331180185652175,-0.34273302489999996,0.498083835227826,0.006472587584999998,-36.35794829999999,-0.6978936195000002
1970-01-01 00:03:15.009104625,5.169689959038461,8.46115493773077,1.139165708086923,0.03606969141041667,-0.05738385047704168,0.33473866510791667,0.006472587584999999,-36.3579483,-0.6978936195
1970-01-01 00:03:15.259104625,3.738999710137693,8.45505224373077,1.332125983536923,-0.2654585034934782,0.20088907170902262,-0.9305891654043478,1.4901305073815216,-36.088990914782606,-2.5404644634130435
1970-01-01 00:03:15.509104625,-0.7505691833428,9.189648028639999,2.53397856448,-0.09509044253733334,0.2126926275477917,-0.5042118087808333,9.366673409833332,-34.39013544958333,-6.873043040374999
1970-01-01 00:03:15.759104625,-1.249169646084615,9.636660461230768,2.2559356806576925,0.21838621746869566,-0.07242319030352176,0.5189759808878261,11.837562809999998,-33.74782728086957,-6.390969836086956
1970-01-01 00:03:16.009104625,5.224723592911539,8.467948502923077,1.5613166867653847,-0.0007901462243478326,-0.17238268613217392,0.7203035161830434,2.3998609419,-35.81025264565218,-5.377528273652175
1970-01-01 00:03:16.259104625,3.081405645453846,8.887238123923076,1.2412016003846154,-0.21056326206450002,0.2775831556670833,-1.0727222437916668,4.684781313016667,-35.49991130791667,-5.512224654291667
1970-01-01 00:03:16.509104625,-2.041658349644,8.76722645876,2.705695477264,-0.26186853558086953,0.11370788109608697,-0.6460219558334783,14.670569377826087,-32.29599231304348,-7.6694848641304345
1970-01-01 00:03:16.759104625,-1.6036095076161538,9.3430402785,2.712405677269231,0.4632459584130435,-0.12711888453533043,0.9472965270191303,13.892985219260868,-32.71886112391304,-7.22452594926087
1970-01-01 00:03:17.009104625,4.683420392576923,9.185763491,0.6761784949334615,-0.15832353475833333,-0.5274516940991666,0.3855503194904167,4.615498204875,-35.56141281083333,-5.733533541333333
1970-01-01 00:03:17.259104625,1.5059523559568,8.690927124000002,1.72303093864,-0.3765167652260869,0.4839288825565217,-1.2619819951130433,8.996132747086955,-34.13672687695652,-7.847441424521738
1970-01-01 00:03:17.509104625,-3.210281876846154,8.922426487846154,2.940663704461538,0.020958363539166674,0.127555880535,-0.16099545247583333,17.387165109166666,-30.633010626249998,-8.986300587708334
1970-01-01 00:03:17.759104625,-0.2541253896873077,8.901786716192307,1.822897726184615,0.41418313397,-0.4476633675248261,1.5855595547086958,11.645478725304349,-33.42748749869565,-6.951796220739129
1970-01-01 00:03:18.009104625,6.2847228515600015,8.78819485488,1.014608111584,-0.1830027374976522,-0.1913572970273565,0.1159525959773912,0.46613705678260864,-35.60118650347826,-7.2450766977391305
1970-01-01 00:03:18.259104625,1.2360488539919234,8.609438887423076,1.6411641048076921,-0.36394294185945825,0.3738171143479167,-1.3786821464166668,7.998998602291667,-34.233966987500004,-8.317332903583333
1970-01-01 00:03:18.509104625,-2.543240151076923,9.365839022692308,2.596437219573077,0.0987168948930435,0.07320978810026088,0.18528577376999997,15.101454154782607,-31.72551611260869,-9.32959336821739
1970-01-01 00:03:18.759104625,1.639218151466538,8.178675049961539,1.3460527919615382,0.3191152069916667,-0.7900950492458333,1.6804099108125001,6.470450322154167,-34.499964713333334,-7.796332200458333
1970-01-01 00:03:19.009104625,7.4881183778,8.5567641178,0.49982860109214,-0.21039336482217388,0.12658818172347824,-0.6612082045265218,-2.704691928339131,-35.42999267565217,-7.516318880956521
1970-01-01 00:03:19.259104625,-0.8541698984076924,8.261130506115384,2.157757151653846,-0.5254925175273913,0.47734761447869567,-1.2772029061265215,9.580688869652175,-33.30537671521739,-10.172547962826087
1970-01-01 00:03:19.509104625,-1.464347182046154,9.110274317653847,2.8516507309384616,0.3309295584220833,-0.06952941925541667,0.7617539794541667,12.992031653291667,-32.11825855583333,-10.871815085166668
1970-01-01 00:03:19.759104625,4.341182464584,9.12678475312,1.037145245364,0.011042290732173913,-0.30613501920217395,0.8661837831908263,2.8794399137026083,-35.262234562608704,-7.945933093130436
1970-01-01 00:03:20.009104625,3.583167994580384,8.871492021923077,0.9995349179692308,-0.12172843686541668,-0.04274996899887501,-1.3541600207791669,4.625089705007084,-34.74101924875,-8.982777595583334
1970-01-01 00:03:20.259104625,-2.0552837078038464,9.020990753230768,2.322483831542308,0.0017965218113043476,0.1099205331056522,0.0021955116808695927,13.321994988260869,-32.20858291913043,-10.338408013391305
1970-01-01 00:03:20.509104625,1.1335088563096,8.89826396452,1.0379236267024,0.373990616073913,-0.3827641558669565,1.281424258021739,3.05559183173913,-8.633383709565218,-2.4702826790434784
1970-01-01 00:03:20.759104625,6.0591000367307695,8.97111562273077,1.0697734715,-0.39931510978333334,-0.0076002448375000016,-0.38103698453625,-2.40413737325,-5.840731303333334,-1.397183716375
1970-01-01 00:03:21.009104625,-0.13136912429230765,8.200673534692308,2.0209992335346154,-0.3332455617069565,0.3018805468830435,-1.1226279725743478,-16.839078570434786,-28.390831657391296,-6.140376630086958
1970-01-01 00:03:21.259104625,-1.9032978409650003,9.504243516192307,2.203832491307692,0.36512662520208333,0.06581018864800002,0.5234664318916668,-14.39203262,-29.588174819999995,-7.274581909000001
1970-01-01 00:03:21.509104625,1.207228840435,9.322260687857142,-0.23253073555714293,0.6317096783333334,-0.3495240608866667,1.6008543173333334,-14.39203262,-29.58817482,-7.274581909000001
1970-01-01 00:03:21.759104625,0.006943253730615386,9.338555374192307,-2.1260404146153844,-0.5930629595875001,-0.2581974938625,0.020237866093125,,,
1970-01-01 00:03:22.009104625,-0.20788170776519999,9.61624890748,-1.223848992936,-0.11336917158995652,-0.5899903339339131,0.02483747697404348,,,
1970-01-01 00:03:22.259104625,-0.029644123962692313,9.579824805653846,-0.5922952387873077,-0.21874873776399995,-0.08215251589391301,-0.026554030734782585,2.2024907185652176,-25.847950976086963,-15.101570501739129
1970-01-01 00:03:22.509104625,-0.5762836120504,9.70757100224,-0.5668113098043601,0.12270980887,-0.163685048327,-0.04154905056833333,3.0960021318333335,-25.742209355416662,-15.130645712916666
1970-01-01 00:03:22.759104625,-0.4873116302423076,9.452261229307691,-0.8681773083192308,-0.12918999509043474,-0.18326332078326957,-0.04331011955113913,2.1871022453478264,-25.661794995652173,-15.42329974695652
1970-01-01 00:03:23.009104625,-0.061791503898200005,9.9399298096,-0.3761917053428,0.021678868379583337,0.13480931728941667,0.019322124965125004,2.6552167189166664,-25.100284576250004,-16.606733280833335
1970-01-01 00:03:23.259104625,2.54062635565,10.068857856115384,-0.5278081863899461,-0.29251879549782606,-0.5121304553254348,-1.0524835988130434,12.818818673913041,-27.627234085652173,-14.410294449565217
1970-01-01 00:03:23.509104625,-3.3040791319269234,6.7271032244999995,3.2716772812392305,0.13544632420791305,-2.543057571878261,-1.320433341869565,9.996544381565217,-21.854128712608695,-23.245336448260872
1970-01-01 00:03:23.759104625,-5.5022819459192,8.037972949068,3.1480376222472,1.0737060265304168,-1.2350855929545832,-0.09609364845416668,8.863526423333333,-24.814489365416666,-20.954195022916668
1970-01-01 00:03:24.009104625,-5.8176406155461535,6.660405384807692,6.909199553511538,-0.8609561703417391,-2.0296260888608697,0.09551706075026085,-5.050145937017391,-25.284032821739128,-21.35337340391304
1970-01-01 00:03:24.259104625,-4.39574699721,6.2678798768,6.540971978959999,0.1984838676,1.3046155393070418,-1.7605420349195835,-2.1997326612916663,-22.203047117083333,-24.666534264583333
1970-01-01 00:03:24.509104625,-12.261480965615384,6.304082899901538,4.0815968908615385,-0.8902083412652173,-1.5817125621391306,-0.5043365372652175,9.193031974869564,-22.458119764347824,-23.13021493956522
1970-01-01 00:03:24.759104625,-3.9243772155200003,5.21481972672,8.41534420204,0.6640150420630435,-1.4716868244478258,0.4054273216352174,-4.077320389230434,-19.587500778695652,-26.948165396086953
1970-01-01 00:03:25.009104625,-2.2555729733115384,3.6965744723076925,5.1056519728846155,0.17692902029579163,-0.80178934585,-0.114419942890875,-11.576334476708332,-22.692589679583335,-22.09934441291667
