Timestamp,Milliseconds,Illuminance
2021-06-04 20:49:32,69803,6.0
2021-06-04 20:49:32,69903,6.0
2021-06-04 20:49:32,70003,6.0
2021-06-04 20:49:32,70104,6.0
2021-06-04 20:49:32,70203,6.0
2021-06-04 20:49:33,70303,6.0
2021-06-04 20:49:33,70404,6.0
2021-06-04 20:49:33,70503,6.0
2021-06-04 20:49:33,70603,6.0
2021-06-04 20:49:33,70704,6.0
2021-06-04 20:49:33,70804,6.0
2021-06-04 20:49:33,70903,6.0
2021-06-04 20:49:33,71004,5.0
2021-06-04 20:49:33,71103,5.0
2021-06-04 20:49:33,71203,5.0
2021-06-04 20:49:34,71304,5.0
2021-06-04 20:49:34,71403,5.0
2021-06-04 20:49:34,71504,5.0
2021-06-04 20:49:34,71603,5.0
2021-06-04 20:49:34,71703,6.0
2021-06-04 20:49:34,71804,6.0
2021-06-04 20:49:34,71903,6.0
2021-06-04 20:49:34,72004,6.0
2021-06-04 20:49:34,72103,6.0
2021-06-04 20:49:34,72203,7.0
2021-06-04 20:49:35,72304,7.0
2021-06-04 20:49:35,72403,7.0
2021-06-04 20:49:35,72504,7.0
2021-06-04 20:49:35,72603,7.0
2021-06-04 20:49:35,72703,7.0
2021-06-04 20:49:35,72803,8.0
2021-06-04 20:49:35,72904,8.0
2021-06-04 20:49:35,73003,8.0
2021-06-04 20:49:35,73103,8.0
2021-06-04 20:49:35,73204,8.0
2021-06-04 20:49:36,73303,8.0
2021-06-04 20:49:36,73404,8.0
2021-06-04 20:49:36,73503,8.0
2021-06-04 20:49:36,73603,8.0
2021-06-04 20:49:36,73704,8.0
2021-06-04 20:49:36,73803,8.0
2021-06-04 20:49:36,73904,8.0
2021-06-04 20:49:36,74003,8.0
2021-06-04 20:49:36,74103,8.0
2021-06-04 20:49:36,74203,8.0
2021-06-04 20:49:37,74304,8.0
2021-06-04 20:49:37,74403,8.0
2021-06-04 20:49:37,74504,8.0
2021-06-04 20:49:37,74603,8.0
2021-06-04 20:49:37,74703,8.0
2021-06-04 20:49:37,74803,8.0
2021-06-04 20:49:37,74904,8.0
2021-06-04 20:49:37,75003,8.0
2021-06-04 20:49:37,75104,8.0
2021-06-04 20:49:37,75203,8.0
2021-06-04 20:49:38,75303,8.0
2021-06-04 20:49:38,75404,8.0
2021-06-04 20:49:38,75503,8.0
2021-06-04 20:49:38,75603,8.0
2021-06-04 20:49:38,75703,8.0
2021-06-04 20:49:38,75804,8.0
2021-06-04 20:49:38,75903,8.0
2021-06-04 20:49:38,76003,8.0
2021-06-04 20:49:38,76104,8.0
2021-06-04 20:49:38,76203,8.0
2021-06-04 20:49:39,76303,8.0
2021-06-04 20:49:39,76404,8.0
2021-06-04 20:49:39,76503,8.0
2021-06-04 20:49:39,76604,8.0
2021-06-04 20:49:39,76703,8.0
2021-06-04 20:49:39,76803,8.0
2021-06-04 20:49:39,76904,8.0
2021-06-04 20:49:39,77003,8.0
2021-06-04 20:49:39,77103,8.0
2021-06-04 20:49:39,77203,8.0
2021-06-04 20:49:40,77303,8.0
2021-06-04 20:49:40,77404,8.0
2021-06-04 20:49:40,77503,8.0
2021-06-04 20:49:40,77603,8.0
2021-06-04 20:49:40,77704,8.0
2021-06-04 20:49:40,77803,8.0
2021-06-04 20:49:40,77903,8.0
2021-06-04 20:49:40,78003,8.0
2021-06-04 20:49:40,78103,8.0
2021-06-04 20:49:40,78203,8.0
2021-06-04 20:49:41,78304,8.0
2021-06-04 20:49:41,78403,8.0
2021-06-04 20:49:41,78503,8.0
2021-06-04 20:49:41,78604,8.0
2021-06-04 20:49:41,78703,8.0
2021-06-04 20:49:41,78803,8.0
2021-06-04 20:49:41,78904,8.0
2021-06-04 20:49:41,79003,8.0
2021-06-04 20:49:41,79104,8.0
2021-06-04 20:49:41,79203,8.0
2021-06-04 20:49:42,79303,8.0
2021-06-04 20:49:42,79403,8.0
2021-06-04 20:49:42,79504,8.0
2021-06-04 20:49:42,79603,8.0
2021-06-04 20:49:42,79704,8.0
2021-06-04 20:49:42,79803,8.0
2021-06-04 20:49:42,79903,8.0
2021-06-04 20:49:42,80004,8.0
2021-06-04 20:49:42,80103,8.0
2021-06-04 20:49:42,80203,8.0
2021-06-04 20:49:43,80304,8.0
2021-06-04 20:49:43,80403,8.0
2021-06-04 20:49:43,80504,8.0
2021-06-04 20:49:43,80603,8.0
2021-06-04 20:49:43,80704,8.0
2021-06-04 20:49:43,80803,8.0
2021-06-04 20:49:43,80903,8.0
2021-06-04 20:49:43,81003,8.0
2021-06-04 20:49:43,81104,8.0
2021-06-04 20:49:43,81203,8.0
2021-06-04 20:49:44,81303,8.0
2021-06-04 20:49:44,81403,8.0
2021-06-04 20:49:44,81504,8.0
2021-06-04 20:49:44,81604,8.0
2021-06-04 20:49:44,81703,8.0
2021-06-04 20:49:44,81803,8.0
2021-06-04 20:49:44,81903,8.0
2021-06-04 20:49:44,82004,8.0
2021-06-04 20:49:44,82103,8.0
2021-06-04 20:49:44,82203,8.0
2021-06-04 20:49:45,82304,8.0
2021-06-04 20:49:45,82403,8.0
2021-06-04 20:49:45,82503,8.0
2021-06-04 20:49:45,82604,8.0
2021-06-04 20:49:45,82703,8.0
2021-06-04 20:49:45,82804,8.0
2021-06-04 20:49:45,82903,8.0
2021-06-04 20:49:45,83004,8.0
2021-06-04 20:49:45,83103,8.0
2021-06-04 20:49:45,83204,8.0
2021-06-04 20:49:46,83303,8.0
2021-06-04 20:49:46,83404,8.0
2021-06-04 20:49:46,83503,8.0
2021-06-04 20:49:46,83604,8.0
2021-06-04 20:49:46,83703,8.0
2021-06-04 20:49:46,83804,8.0
2021-06-04 20:49:46,83903,8.0
2021-06-04 20:49:46,84003,8.0
2021-06-04 20:49:46,84104,8.0
2021-06-04 20:49:46,84203,8.0
2021-06-04 20:49:47,84304,8.0
2021-06-04 20:49:47,84403,8.0
2021-06-04 20:49:47,84504,8.0
2021-06-04 20:49:47,84603,8.0
2021-06-04 20:49:47,84704,8.0
2021-06-04 20:49:47,84803,8.0
2021-06-04 20:49:47,84904,8.0
2021-06-04 20:49:47,85003,8.0
2021-06-04 20:49:47,85104,8.0
2021-06-04 20:49:47,85203,8.0
2021-06-04 20:49:48,85303,8.0
2021-06-04 20:49:48,85404,8.0
2021-06-04 20:49:48,85504,8.0
2021-06-04 20:49:48,85604,8.0
2021-06-04 20:49:48,85703,8.0
2021-06-04 20:49:48,85803,8.0
2021-06-04 20:49:48,85904,8.0
2021-06-04 20:49:48,86003,8.0
2021-06-04 20:49:48,86103,8.0
2021-06-04 20:49:48,86204,8.0
2021-06-04 20:49:49,86303,8.0
2021-06-04 20:49:49,86403,8.0
2021-06-04 20:49:49,86503,8.0
2021-06-04 20:49:49,86604,8.0
2021-06-04 20:49:49,86703,8.0
2021-06-04 20:49:49,86803,8.0
2021-06-04 20:49:49,86904,8.0
2021-06-04 20:49:49,87003,8.0
2021-06-04 20:49:49,87104,8.0
2021-06-04 20:49:49,87204,8.0
2021-06-04 20:49:50,87303,8.0
2021-06-04 20:49:50,87403,8.0
2021-06-04 20:49:50,87503,8.0
2021-06-04 20:49:50,87604,8.0
2021-06-04 20:49:50,87703,8.0
2021-06-04 20:49:50,87804,8.0
2021-06-04 20:49:50,87903,8.0
2021-06-04 20:49:50,88004,8.0
2021-06-04 20:49:50,88104,8.0
2021-06-04 20:49:50,88203,8.0
2021-06-04 20:49:51,88303,8.0
2021-06-04 20:49:51,88403,8.0
2021-06-04 20:49:51,88504,8.0
2021-06-04 20:49:51,88604,8.0
2021-06-04 20:49:51,88703,8.0
2021-06-04 20:49:51,88804,8.0
2021-06-04 20:49:51,88903,8.0
2021-06-04 20:49:51,89004,8.0
2021-06-04 20:49:51,89103,8.0
2021-06-04 20:49:51,89203,8.0
2021-06-04 20:49:52,89303,8.0
2021-06-04 20:49:52,89404,8.0
2021-06-04 20:49:52,89503,8.0
2021-06-04 20:49:52,89604,8.0
2021-06-04 20:49:52,89703,8.0
2021-06-04 20:49:52,89804,8.0
2021-06-04 20:49:52,89903,8.0
2021-06-04 20:49:52,90004,8.0
2021-06-04 20:49:52,90103,8.0
2021-06-04 20:49:52,90204,8.0
2021-06-04 20:49:53,90303,8.0
2021-06-04 20:49:53,90403,8.0
2021-06-04 20:49:53,90504,8.0
2021-06-04 20:49:53,90604,8.0
2021-06-04 20:49:53,90704,8.0
2021-06-04 20:49:53,90803,8.0
2021-06-04 20:49:53,90903,8.0
2021-06-04 20:49:53,91004,8.0
2021-06-04 20:49:53,91103,8.0
2021-06-04 20:49:53,91203,8.0
2021-06-04 20:49:54,91304,8.0
2021-06-04 20:49:54,91403,8.0
2021-06-04 20:49:54,91504,8.0
2021-06-04 20:49:54,91603,8.0
2021-06-04 20:49:54,91703,8.0
2021-06-04 20:49:54,91803,8.0
2021-06-04 20:49:54,91904,8.0
2021-06-04 20:49:54,92003,8.0
2021-06-04 20:49:54,92103,8.0
2021-06-04 20:49:54,92204,8.0
2021-06-04 20:49:55,92303,8.0
2021-06-04 20:49:55,92404,8.0
2021-06-04 20:49:55,92503,8.0
2021-06-04 20:49:55,92603,8.0
2021-06-04 20:49:55,92704,8.0
2021-06-04 20:49:55,92803,8.0
2021-06-04 20:49:55,92904,8.0
2021-06-04 20:49:55,93003,8.0
2021-06-04 20:49:55,93103,8.0
2021-06-04 20:49:55,93204,8.0
2021-06-04 20:49:56,93303,8.0
2021-06-04 20:49:56,93404,8.0
2021-06-04 20:49:56,93503,8.0
2021-06-04 20:49:56,93603,8.0
2021-06-04 20:49:56,93703,8.0
2021-06-04 20:49:56,93804,8.0
2021-06-04 20:49:56,93903,8.0
2021-06-04 20:49:56,94003,8.0
2021-06-04 20:49:56,94104,8.0
2021-06-04 20:49:56,94203,8.0
2021-06-04 20:49:57,94304,8.0
2021-06-04 20:49:57,94403,8.0
2021-06-04 20:49:57,94503,8.0
2021-06-04 20:49:57,94603,8.0
2021-06-04 20:49:57,94704,8.0
2021-06-04 20:49:57,94804,8.0
2021-06-04 20:49:57,94903,8.0
2021-06-04 20:49:57,95003,8.0
2021-06-04 20:49:57,95104,8.0
2021-06-04 20:49:57,95203,8.0
2021-06-04 20:49:58,95303,8.0
2021-06-04 20:49:58,95404,8.0
2021-06-04 20:49:58,95503,8.0
2021-06-04 20:49:58,95603,8.0
2021-06-04 20:49:58,95703,8.0
2021-06-04 20:49:58,95804,8.0
2021-06-04 20:49:58,95903,8.0
2021-06-04 20:49:58,96003,8.0
2021-06-04 20:49:58,96104,8.0
2021-06-04 20:49:58,96203,8.0
2021-06-04 20:49:59,96303,8.0
2021-06-04 20:49:59,96404,8.0
2021-06-04 20:49:59,96503,8.0
2021-06-04 20:49:59,96604,8.0
2021-06-04 20:49:59,96703,8.0
2021-06-04 20:49:59,96804,8.0
2021-06-04 20:49:59,96903,8.0
2021-06-04 20:49:59,97003,8.0
2021-06-04 20:49:59,97104,8.0
2021-06-04 20:49:59,97204,8.0
2021-06-04 20:50:00,97303,8.0
2021-06-04 20:50:00,97403,8.0
2021-06-04 20:50:00,97504,8.0
2021-06-04 20:50:00,97603,8.0
2021-06-04 20:50:00,97703,8.0
2021-06-04 20:50:00,97803,8.0
2021-06-04 20:50:00,97904,8.0
2021-06-04 20:50:00,98003,8.0
2021-06-04 20:50:00,98103,8.0
2021-06-04 20:50:00,98204,8.0
2021-06-04 20:50:01,98303,8.0
2021-06-04 20:50:01,98403,8.0
2021-06-04 20:50:01,98503,8.0
2021-06-04 20:50:01,98604,8.0
2021-06-04 20:50:01,98703,8.0
2021-06-04 20:50:01,98803,8.0
2021-06-04 20:50:01,98904,8.0
2021-06-04 20:50:01,99004,8.0
2021-06-04 20:50:01,99103,8.0
2021-06-04 20:50:01,99203,8.0
2021-06-04 20:50:02,99304,8.0
2021-06-04 20:50:02,99403,8.0
2021-06-04 20:50:02,99504,8.0
2021-06-04 20:50:02,99603,8.0
2021-06-04 20:50:02,99704,8.0
2021-06-04 20:50:02,99803,8.0
2021-06-04 20:50:02,99904,8.0
2021-06-04 20:50:02,100003,8.0
2021-06-04 20:50:02,100103,8.0
2021-06-04 20:50:02,100204,8.0
2021-06-04 20:50:03,100303,8.0
2021-06-04 20:50:03,100404,8.0
2021-06-04 20:50:03,100503,8.0
2021-06-04 20:50:03,100604,8.0
2021-06-04 20:50:03,100703,8.0
2021-06-04 20:50:03,100803,8.0
2021-06-04 20:50:03,100904,8.0
2021-06-04 20:50:03,101003,8.0
2021-06-04 20:50:03,101104,8.0
2021-06-04 20:50:03,101203,8.0
2021-06-04 20:50:04,101304,8.0
2021-06-04 20:50:04,101404,8.0
2021-06-04 20:50:04,101503,8.0
2021-06-04 20:50:04,101603,8.0
2021-06-04 20:50:04,101704,8.0
2021-06-04 20:50:04,101804,8.0
2021-06-04 20:50:04,101903,8.0
2021-06-04 20:50:04,102003,8.0
2021-06-04 20:50:04,102103,8.0
2021-06-04 20:50:04,102204,8.0
2021-06-04 20:50:05,102303,8.0
2021-06-04 20:50:05,102404,8.0
2021-06-04 20:50:05,102503,8.0
2021-06-04 20:50:05,102604,8.0
2021-06-04 20:50:05,102704,8.0
2021-06-04 20:50:05,102803,8.0
2021-06-04 20:50:05,102903,8.0
2021-06-04 20:50:05,103003,8.0
2021-06-04 20:50:05,103103,8.0
2021-06-04 20:50:05,103204,8.0
2021-06-04 20:50:06,103304,8.0
2021-06-04 20:50:06,103404,8.0
2021-06-04 20:50:06,103503,8.0
2021-06-04 20:50:06,103603,8.0
2021-06-04 20:50:06,103704,8.0
2021-06-04 20:50:06,103803,8.0
2021-06-04 20:50:06,103903,8.0
2021-06-04 20:50:06,104004,8.0
2021-06-04 20:50:06,104104,8.0
2021-06-04 20:50:06,104203,8.0
2021-06-04 20:50:07,104303,8.0
2021-06-04 20:50:07,104404,8.0
2021-06-04 20:50:07,104503,8.0
2021-06-04 20:50:07,104604,8.0
2021-06-04 20:50:07,104703,8.0
2021-06-04 20:50:07,104803,8.0
2021-06-04 20:50:07,104905,8.0
2021-06-04 20:50:07,105003,8.0
2021-06-04 20:50:07,105103,8.0
2021-06-04 20:50:07,105204,8.0
2021-06-04 20:50:08,105303,8.0
2021-06-04 20:50:08,105403,8.0
2021-06-04 20:50:08,105503,8.0
2021-06-04 20:50:08,105604,8.0
2021-06-04 20:50:08,105703,8.0
2021-06-04 20:50:08,105803,8.0
2021-06-04 20:50:08,105904,8.0
2021-06-04 20:50:08,106003,8.0
2021-06-04 20:50:08,106104,8.0
2021-06-04 20:50:08,106203,8.0
2021-06-04 20:50:09,106304,8.0
2021-06-04 20:50:09,106403,8.0
2021-06-04 20:50:09,106503,8.0
2021-06-04 20:50:09,106603,8.0
2021-06-04 20:50:09,106704,8.0
2021-06-04 20:50:09,106804,8.0
2021-06-04 20:50:09,106903,8.0
2021-06-04 20:50:09,107003,8.0
2021-06-04 20:50:09,107104,8.0
2021-06-04 20:50:09,107203,8.0
2021-06-04 20:50:10,107303,8.0
2021-06-04 20:50:10,107404,8.0
2021-06-04 20:50:10,107504,8.0
2021-06-04 20:50:10,107603,8.0
2021-06-04 20:50:10,107703,8.0
2021-06-04 20:50:10,107804,8.0
2021-06-04 20:50:10,107903,8.0
2021-06-04 20:50:10,108003,8.0
2021-06-04 20:50:10,108104,8.0
2021-06-04 20:50:10,108203,8.0
2021-06-04 20:50:11,108303,8.0
2021-06-04 20:50:11,108404,8.0
2021-06-04 20:50:11,108503,8.0
2021-06-04 20:50:11,108603,8.0
2021-06-04 20:50:11,108704,8.0
2021-06-04 20:50:11,108803,8.0
2021-06-04 20:50:11,108904,8.0
2021-06-04 20:50:11,109003,8.0
2021-06-04 20:50:11,109104,8.0
2021-06-04 20:50:11,109203,8.0
2021-06-04 20:50:12,109304,8.0
2021-06-04 20:50:12,109403,8.0
2021-06-04 20:50:12,109504,8.0
2021-06-04 20:50:12,109603,8.0
2021-06-04 20:50:12,109704,8.0
2021-06-04 20:50:12,109803,8.0
2021-06-04 20:50:12,109903,8.0
2021-06-04 20:50:12,110004,8.0
2021-06-04 20:50:12,110103,8.0
2021-06-04 20:50:12,110203,8.0
2021-06-04 20:50:13,110303,8.0
2021-06-04 20:50:13,110404,8.0
2021-06-04 20:50:13,110504,8.0
2021-06-04 20:50:13,110603,8.0
2021-06-04 20:50:13,110703,8.0
2021-06-04 20:50:13,110804,8.0
2021-06-04 20:50:13,110904,8.0
2021-06-04 20:50:13,111003,8.0
2021-06-04 20:50:13,111104,8.0
2021-06-04 20:50:13,111204,8.0
2021-06-04 20:50:14,111303,8.0
2021-06-04 20:50:14,111404,8.0
2021-06-04 20:50:14,111503,8.0
2021-06-04 20:50:14,111603,8.0
2021-06-04 20:50:14,111704,8.0
2021-06-04 20:50:14,111804,8.0
2021-06-04 20:50:14,111903,8.0
2021-06-04 20:50:14,112003,8.0
2021-06-04 20:50:14,112104,8.0
2021-06-04 20:50:14,112204,8.0
2021-06-04 20:50:15,112303,8.0
2021-06-04 20:50:15,112403,8.0
2021-06-04 20:50:15,112503,8.0
2021-06-04 20:50:15,112604,8.0
2021-06-04 20:50:15,112703,8.0
2021-06-04 20:50:15,112804,8.0
2021-06-04 20:50:15,112903,8.0
2021-06-04 20:50:15,113003,8.0
2021-06-04 20:50:15,113104,8.0
2021-06-04 20:50:15,113203,8.0
2021-06-04 20:50:16,113304,8.0
2021-06-04 20:50:16,113403,8.0
2021-06-04 20:50:16,113503,8.0
2021-06-04 20:50:16,113604,8.0
2021-06-04 20:50:16,113703,8.0
2021-06-04 20:50:16,113803,8.0
2021-06-04 20:50:16,113904,8.0
2021-06-04 20:50:16,114003,7.0
2021-06-04 20:50:16,114103,7.0
2021-06-04 20:50:16,114204,7.0
2021-06-04 20:50:17,114304,7.0
2021-06-04 20:50:17,114403,7.0
2021-06-04 20:50:17,114504,7.0
2021-06-04 20:50:17,114603,7.0
2021-06-04 20:50:17,114704,7.0
2021-06-04 20:50:17,114803,7.0
2021-06-04 20:50:17,114904,7.0
2021-06-04 20:50:17,115003,7.0
2021-06-04 20:50:17,115104,7.0
2021-06-04 20:50:17,115203,7.0
2021-06-04 20:50:18,115304,7.0
2021-06-04 20:50:18,115403,7.0
2021-06-04 20:50:18,115504,7.0
2021-06-04 20:50:18,115603,7.0
2021-06-04 20:50:18,115704,7.0
2021-06-04 20:50:18,115803,7.0
2021-06-04 20:50:18,115904,7.0
2021-06-04 20:50:18,116003,7.0
2021-06-04 20:50:18,116104,7.0
2021-06-04 20:50:18,116204,7.0
2021-06-04 20:50:19,116303,7.0
2021-06-04 20:50:19,116404,7.0
2021-06-04 20:50:19,116504,7.0
2021-06-04 20:50:19,116604,7.0
2021-06-04 20:50:19,116703,7.0
2021-06-04 20:50:19,116804,7.0
2021-06-04 20:50:19,116903,7.0
2021-06-04 20:50:19,117003,7.0
2021-06-04 20:50:19,117104,7.0
2021-06-04 20:50:19,117203,7.0
2021-06-04 20:50:20,117304,7.0
2021-06-04 20:50:20,117403,7.0
2021-06-04 20:50:20,117504,7.0
2021-06-04 20:50:20,117603,7.0
2021-06-04 20:50:20,117704,7.0
2021-06-04 20:50:20,117803,7.0
2021-06-04 20:50:20,117903,7.0
2021-06-04 20:50:20,118004,7.0
2021-06-04 20:50:20,118103,7.0
2021-06-04 20:50:20,118203,7.0
2021-06-04 20:50:21,118303,7.0
2021-06-04 20:50:21,118403,7.0
2021-06-04 20:50:21,118503,7.0
2021-06-04 20:50:21,118604,7.0
2021-06-04 20:50:21,118703,7.0
2021-06-04 20:50:21,118804,7.0
2021-06-04 20:50:21,118903,7.0
2021-06-04 20:50:21,119003,7.0
2021-06-04 20:50:21,119104,7.0
2021-06-04 20:50:21,119203,7.0
2021-06-04 20:50:22,119303,7.0
2021-06-04 20:50:22,119403,7.0
2021-06-04 20:50:22,119504,7.0
2021-06-04 20:50:22,119603,7.0
2021-06-04 20:50:22,119703,7.0
2021-06-04 20:50:22,119803,7.0
2021-06-04 20:50:22,119904,7.0
2021-06-04 20:50:22,120003,7.0
2021-06-04 20:50:22,120103,7.0
2021-06-04 20:50:22,120204,7.0
2021-06-04 20:50:23,120303,7.0
2021-06-04 20:50:23,120403,7.0
2021-06-04 20:50:23,120504,7.0
2021-06-04 20:50:23,120603,7.0
2021-06-04 20:50:23,120703,7.0
2021-06-04 20:50:23,120804,7.0
2021-06-04 20:50:23,120903,7.0
2021-06-04 20:50:23,121003,7.0
2021-06-04 20:50:23,121104,7.0
2021-06-04 20:50:23,121203,7.0
2021-06-04 20:50:24,121303,7.0
2021-06-04 20:50:24,121404,7.0
2021-06-04 20:50:24,121503,7.0
2021-06-04 20:50:24,121603,7.0
2021-06-04 20:50:24,121704,7.0
2021-06-04 20:50:24,121803,7.0
2021-06-04 20:50:24,121903,7.0
2021-06-04 20:50:24,122003,7.0
2021-06-04 20:50:24,122104,7.0
2021-06-04 20:50:24,122203,7.0
2021-06-04 20:50:25,122303,7.0
2021-06-04 20:50:25,122404,7.0
2021-06-04 20:50:25,122503,7.0
2021-06-04 20:50:25,122603,7.0
2021-06-04 20:50:25,122704,7.0
2021-06-04 20:50:25,122803,7.0
2021-06-04 20:50:25,122903,7.0
2021-06-04 20:50:25,123004,7.0
2021-06-04 20:50:25,123103,7.0
2021-06-04 20:50:25,123204,7.0
2021-06-04 20:50:26,123303,7.0
2021-06-04 20:50:26,123403,7.0
2021-06-04 20:50:26,123504,7.0
2021-06-04 20:50:26,123603,7.0
2021-06-04 20:50:26,123703,7.0
2021-06-04 20:50:26,123804,7.0
2021-06-04 20:50:26,123903,7.0
2021-06-04 20:50:26,124003,7.0
2021-06-04 20:50:26,124104,7.0
2021-06-04 20:50:26,124203,7.0
2021-06-04 20:50:27,124303,7.0
2021-06-04 20:50:27,124404,7.0
2021-06-04 20:50:27,124503,7.0
2021-06-04 20:50:27,124603,7.0
2021-06-04 20:50:27,124704,7.0
2021-06-04 20:50:27,124804,7.0
2021-06-04 20:50:27,124903,7.0
2021-06-04 20:50:27,125004,7.0
2021-06-04 20:50:27,125103,7.0
2021-06-04 20:50:27,125203,7.0
2021-06-04 20:50:28,125303,7.0
2021-06-04 20:50:28,125404,7.0
2021-06-04 20:50:28,125503,7.0
2021-06-04 20:50:28,125603,7.0
2021-06-04 20:50:28,125704,7.0
2021-06-04 20:50:28,125803,7.0
2021-06-04 20:50:28,125904,7.0
2021-06-04 20:50:28,126003,7.0
2021-06-04 20:50:28,126103,7.0
2021-06-04 20:50:28,126204,7.0
2021-06-04 20:50:29,126303,7.0
2021-06-04 20:50:29,126403,7.0
2021-06-04 20:50:29,126503,7.0
2021-06-04 20:50:29,126604,7.0
2021-06-04 20:50:29,126703,7.0
2021-06-04 20:50:29,126803,7.0
2021-06-04 20:50:29,126904,7.0
2021-06-04 20:50:29,127003,7.0
2021-06-04 20:50:29,127103,7.0
2021-06-04 20:50:29,127204,7.0
2021-06-04 20:50:30,127303,7.0
2021-06-04 20:50:30,127403,7.0
2021-06-04 20:50:30,127503,7.0
2021-06-04 20:50:30,127604,7.0
2021-06-04 20:50:30,127703,7.0
2021-06-04 20:50:30,127803,7.0
2021-06-04 20:50:30,127904,7.0
2021-06-04 20:50:30,128003,7.0
2021-06-04 20:50:30,128104,7.0
2021-06-04 20:50:30,128204,7.0
2021-06-04 20:50:31,128303,7.0
2021-06-04 20:50:31,128403,7.0
2021-06-04 20:50:31,128504,7.0
2021-06-04 20:50:31,128603,7.0
2021-06-04 20:50:31,128704,7.0
2021-06-04 20:50:31,128804,7.0
2021-06-04 20:50:31,128903,7.0
2021-06-04 20:50:31,129003,7.0
2021-06-04 20:50:31,129104,7.0
2021-06-04 20:50:31,129203,7.0
2021-06-04 20:50:32,129303,7.0
2021-06-04 20:50:32,129404,7.0
2021-06-04 20:50:32,129503,7.0
2021-06-04 20:50:32,129603,7.0
2021-06-04 20:50:32,129704,7.0
2021-06-04 20:50:32,129803,7.0
2021-06-04 20:50:32,129903,7.0
2021-06-04 20:50:32,130004,7.0
2021-06-04 20:50:32,130103,7.0
2021-06-04 20:50:32,130203,7.0
2021-06-04 20:50:33,130304,7.0
2021-06-04 20:50:33,130403,7.0
2021-06-04 20:50:33,130504,7.0
2021-06-04 20:50:33,130603,7.0
2021-06-04 20:50:33,130704,7.0
2021-06-04 20:50:33,130803,7.0
2021-06-04 20:50:33,130904,7.0
2021-06-04 20:50:33,131003,7.0
2021-06-04 20:50:33,131103,7.0
2021-06-04 20:50:33,131204,7.0
2021-06-04 20:50:34,131303,7.0
2021-06-04 20:50:34,131404,7.0
2021-06-04 20:50:34,131503,7.0
2021-06-04 20:50:34,131603,7.0
2021-06-04 20:50:34,131704,7.0
2021-06-04 20:50:34,131803,7.0
2021-06-04 20:50:34,131903,7.0
2021-06-04 20:50:34,132003,7.0
2021-06-04 20:50:34,132103,7.0
2021-06-04 20:50:34,132203,7.0
2021-06-04 20:50:35,132304,7.0
2021-06-04 20:50:35,132403,7.0
2021-06-04 20:50:35,132504,7.0
2021-06-04 20:50:35,132603,7.0
2021-06-04 20:50:35,132703,7.0
2021-06-04 20:50:35,132804,7.0
2021-06-04 20:50:35,132903,7.0
2021-06-04 20:50:35,133003,7.0
2021-06-04 20:50:35,133104,7.0
2021-06-04 20:50:35,133203,7.0
2021-06-04 20:50:36,133304,7.0
2021-06-04 20:50:36,133403,7.0
2021-06-04 20:50:36,133504,7.0
2021-06-04 20:50:36,133603,7.0
2021-06-04 20:50:36,133704,7.0
2021-06-04 20:50:36,133803,7.0
2021-06-04 20:50:36,133904,7.0
2021-06-04 20:50:36,134003,7.0
2021-06-04 20:50:36,134103,7.0
2021-06-04 20:50:36,134203,7.0
2021-06-04 20:50:37,134304,7.0
2021-06-04 20:50:37,134403,7.0
2021-06-04 20:50:37,134503,7.0
2021-06-04 20:50:37,134603,7.0
2021-06-04 20:50:37,134703,7.0
2021-06-04 20:50:37,134803,7.0
2021-06-04 20:50:37,134903,7.0
2021-06-04 20:50:37,135004,7.0
2021-06-04 20:50:37,135104,7.0
2021-06-04 20:50:37,135203,7.0
2021-06-04 20:50:38,135303,7.0
2021-06-04 20:50:38,135404,7.0
2021-06-04 20:50:38,135504,7.0
2021-06-04 20:50:38,135603,7.0
2021-06-04 20:50:38,135703,7.0
2021-06-04 20:50:38,135804,7.0
2021-06-04 20:50:38,135903,7.0
2021-06-04 20:50:38,136003,7.0
2021-06-04 20:50:38,136104,7.0
2021-06-04 20:50:38,136203,7.0
2021-06-04 20:50:39,136304,7.0
2021-06-04 20:50:39,136403,7.0
2021-06-04 20:50:39,136503,7.0
2021-06-04 20:50:39,136603,7.0
2021-06-04 20:50:39,136703,7.0
2021-06-04 20:50:39,136804,7.0
2021-06-04 20:50:39,136903,7.0
2021-06-04 20:50:39,137003,7.0
2021-06-04 20:50:39,137103,7.0
2021-06-04 20:50:39,137203,7.0
2021-06-04 20:50:40,137303,7.0
2021-06-04 20:50:40,137403,7.0
2021-06-04 20:50:40,137504,7.0
2021-06-04 20:50:40,137603,7.0
2021-06-04 20:50:40,137704,7.0
2021-06-04 20:50:40,137803,7.0
2021-06-04 20:50:40,137904,7.0
2021-06-04 20:50:40,138003,7.0
2021-06-04 20:50:40,138103,7.0
2021-06-04 20:50:40,138204,7.0
2021-06-04 20:50:41,138303,7.0
2021-06-04 20:50:41,138403,7.0
2021-06-04 20:50:41,138503,7.0
2021-06-04 20:50:41,138604,7.0
2021-06-04 20:50:41,138703,7.0
2021-06-04 20:50:41,138804,7.0
2021-06-04 20:50:41,138903,7.0
2021-06-04 20:50:41,139003,7.0
2021-06-04 20:50:41,139103,7.0
2021-06-04 20:50:41,139204,7.0
2021-06-04 20:50:42,139303,7.0
2021-06-04 20:50:42,139403,7.0
2021-06-04 20:50:42,139504,7.0
2021-06-04 20:50:42,139603,7.0
